2022-04-10T06:17:56,42650.87,3241.73,111.86,0.2583,17.67,66.1,19.74,94.66,6.276,176.3,0.6017,0.0241,0.007343,2.402,1.584,2.48,1.456,4.18,166.2,13.9,0.8446,1.635,0.5947,2.446,425.03,1.039,51.02,0.7636,10.98,2.461e-05,0.2212,2.958,1.269,2.307,0.2038,9.249,0.5842,8.651
2022-04-10T06:18:26,42653.56,3242.56,111.96,0.2583,17.67,66.1,19.74,94.66,6.276,176.28,0.6006,0.02409,0.007343,2.402,1.583,2.48,1.456,4.175,166.23,13.9,0.8446,1.637,0.5947,2.444,425.18,1.039,51.03,0.7637,10.98,2.461e-05,0.2212,2.96,1.269,2.307,0.2038,9.234,0.585,8.651
2022-04-10T06:18:56,42656.07,3242.18,111.92,0.2584,17.67,66,19.75,94.68,6.276,176.31,0.6006,0.0241,0.007343,2.402,1.583,2.48,1.456,4.188,166.35,13.9,0.8446,1.639,0.5947,2.447,425.13,1.039,51.02,0.7637,10.98,2.461e-05,0.2214,2.96,1.269,2.307,0.2037,9.233,0.5845,8.645
2022-04-10T06:19:26,42649.86,3242.12,111.93,0.2583,17.71,66,19.75,94.68,6.276,176.38,0.6006,0.02408,0.007343,2.402,1.583,2.48,1.456,4.193,166.33,13.93,0.8446,1.639,0.5947,2.447,425.14,1.039,51.02,0.7637,10.99,2.462e-05,0.2214,2.959,1.269,2.308,0.2038,9.221,0.5846,8.642
2022-04-10T06:19:56,42649.89,3242.09,111.9,0.2582,17.76,66,19.75,94.66,6.282,176.38,0.6006,0.0241,0.007343,2.402,1.583,2.48,1.455,4.193,166.35,13.93,0.8446,1.639,0.5947,2.446,425.04,1.039,51.01,0.7637,10.99,2.461e-05,0.2214,2.96,1.269,2.308,0.2038,9.213,0.585,8.64
2022-04-10T06:20:26,42651.17,3242.08,111.92,0.2583,17.76,66,19.75,94.65,6.277,176.42,0.6006,0.02411,0.007343,2.401,1.583,2.48,1.456,4.216,166.35,13.9,0.8446,1.639,0.5947,2.446,425.11,1.039,51.01,0.7637,11,2.461e-05,0.2214,2.959,1.27,2.308,0.2038,9.221,0.5846,8.637
2022-04-10T06:20:56,42655.13,3241.69,111.92,0.2584,17.76,66.1,19.75,94.61,6.278,176.55,0.6006,0.02411,0.007343,2.4,1.583,2.48,1.456,4.216,166.36,13.9,0.8446,1.639,0.5947,2.446,425.15,1.039,51.01,0.7639,11,2.462e-05,0.2214,2.959,1.27,2.307,0.2038,9.223,0.5841,8.634
2022-04-10T06:21:26,42654.77,3241.64,111.88,0.2584,17.76,66.1,19.75,94.58,6.278,176.56,0.6006,0.0241,0.007343,2.402,1.583,2.48,1.456,4.242,166.21,13.9,0.8446,1.64,0.5947,2.446,425.12,1.039,51.01,0.7639,11,2.462e-05,0.2214,2.958,1.27,2.306,0.2038,9.221,0.5837,8.635
2022-04-10T06:21:56,42653.55,3241.85,111.86,0.2584,17.76,66.1,19.75,94.58,6.276,176.58,0.6006,0.02411,0.007343,2.402,1.583,2.48,1.456,4.242,166.13,13.9,0.8446,1.639,0.5947,2.446,425.03,1.039,51,0.7638,11,2.462e-05,0.2214,2.959,1.27,2.306,0.2039,9.224,0.5839,8.635
2022-04-10T06:22:26,42654.97,3241.86,111.85,0.2584,17.77,66,19.75,94.61,6.279,176.58,0.6026,0.0241,0.007343,2.402,1.583,2.48,1.456,4.215,166.15,13.9,0.8446,1.64,0.5947,2.446,425,1.039,51,0.7639,11,2.462e-05,0.2214,2.959,1.27,2.306,0.2038,9.224,0.5834,8.637
2022-04-10T06:22:56,42656.44,3241.85,111.86,0.2584,17.77,66,19.75,94.61,6.276,176.57,0.6026,0.0241,0.007343,2.4,1.584,2.48,1.455,4.226,166.16,13.9,0.8446,1.645,0.5949,2.445,425.12,1.039,51,0.7639,11,2.461e-05,0.2214,2.959,1.269,2.306,0.2039,9.224,0.5841,8.635
2022-04-10T06:23:26,42656.27,3241.74,111.86,0.2584,17.77,66,19.75,94.6,6.276,176.54,0.6026,0.0241,0.007343,2.401,1.583,2.48,1.455,4.203,166.2,13.9,0.8446,1.645,0.5949,2.445,425.09,1.04,51,0.764,10.99,2.462e-05,0.2214,2.958,1.269,2.306,0.2039,9.225,0.5843,8.633
2022-04-10T06:23:56,42661.13,3242.08,111.86,0.2583,17.77,66,19.75,94.65,6.279,176.55,0.6026,0.02411,0.007343,2.401,1.584,2.48,1.457,4.213,166.21,13.9,0.8421,1.645,0.5949,2.447,425.06,1.039,51,0.7641,11,2.462e-05,0.2214,2.959,1.269,2.306,0.2039,9.226,0.5842,8.64
2022-04-10T06:24:26,42662.16,3241.88,111.83,0.2583,17.77,66,19.75,94.62,6.276,176.5,0.6026,0.02412,0.007343,2.401,1.584,2.48,1.456,4.212,166.21,13.9,0.8421,1.644,0.5949,2.446,425.04,1.04,51,0.7641,11,2.462e-05,0.2214,2.958,1.269,2.306,0.2039,9.226,0.5842,8.64
2022-04-10T06:24:56,42660.45,3241.82,111.74,0.2582,17.77,66,19.73,94.59,6.275,176.35,0.6026,0.0241,0.007344,2.402,1.584,2.48,1.455,4.207,166.15,13.9,0.8421,1.643,0.5949,2.445,424.86,1.039,51,0.7641,11,2.462e-05,0.2214,2.958,1.269,2.306,0.2039,9.231,0.5841,8.639
2022-04-10T06:25:26,42662.45,3242.08,111.75,0.2583,17.75,66,19.73,94.59,6.275,176.36,0.6026,0.02411,0.007344,2.402,1.584,2.48,1.455,4.207,166.12,13.9,0.841,1.645,0.5949,2.446,424.75,1.039,51,0.7641,11,2.462e-05,0.2213,2.958,1.269,2.306,0.2039,9.231,0.5843,8.634
2022-04-10T06:25:56,42663.46,3242.09,111.76,0.2582,17.75,66,19.73,94.59,6.276,176.41,0.6026,0.02409,0.007344,2.401,1.584,2.48,1.455,4.23,166.18,13.9,0.8407,1.645,0.5949,2.446,424.8,1.039,51,0.7641,11,2.463e-05,0.2213,2.958,1.27,2.306,0.2038,9.234,0.5847,8.63
2022-04-10T06:26:26,42661.24,3242.09,111.81,0.2583,17.75,66,19.73,94.6,6.276,176.54,0.6026,0.02409,0.007344,2.401,1.584,2.48,1.455,4.23,166.18,13.9,0.8407,1.644,0.5949,2.446,424.8,1.039,50.98,0.7642,11,2.463e-05,0.2213,2.959,1.269,2.306,0.2039,9.232,0.5846,8.628
2022-04-10T06:26:56,42659.04,3240.91,111.74,0.2583,17.75,66,19.72,94.58,6.273,176.59,0.6027,0.02409,0.007344,2.4,1.584,2.48,1.455,4.222,166.16,13.9,0.8389,1.644,0.5949,2.446,424.84,1.039,50.98,0.7641,11,2.463e-05,0.2216,2.958,1.27,2.306,0.2038,9.232,0.5849,8.624
2022-04-10T06:27:26,42679.43,3242.55,111.88,0.2584,17.75,66,19.75,94.59,6.274,176.81,0.6027,0.02412,0.00734,2.401,1.584,2.48,1.456,4.222,166.27,13.9,0.8389,1.644,0.5949,2.451,424.96,1.04,51.02,0.7648,11,2.465e-05,0.2214,2.96,1.27,2.308,0.2039,9.23,0.5862,8.625
2022-04-10T06:27:56,42692.86,3244.69,111.95,0.2591,17.75,66,19.75,94.63,6.278,176.95,0.6027,0.02416,0.007348,2.401,1.584,2.48,1.457,4.229,166.36,13.9,0.8425,1.652,0.5949,2.451,425.17,1.04,51.03,0.765,11.01,2.466e-05,0.2214,2.964,1.271,2.309,0.2039,9.234,0.5856,8.637
2022-04-10T06:28:26,42689.89,3244.77,111.95,0.2594,17.75,66,19.76,94.66,6.285,176.93,0.6027,0.02413,0.007348,2.401,1.584,2.48,1.458,4.231,166.47,13.94,0.8425,1.653,0.5949,2.451,425.18,1.041,51.05,0.7652,11.02,2.467e-05,0.2214,2.964,1.272,2.31,0.204,9.248,0.5856,8.639
2022-04-10T06:28:56,42693.72,3245.13,111.96,0.2595,17.75,66.2,19.76,94.66,6.286,177.02,0.6025,0.02412,0.007348,2.401,1.584,2.48,1.458,4.25,166.48,13.94,0.8425,1.653,0.5949,2.451,425.38,1.04,51.07,0.7652,11.02,2.467e-05,0.2214,2.964,1.272,2.31,0.2039,9.252,0.5872,8.638
2022-04-10T06:29:26,42685.87,3245.03,111.95,0.2592,17.75,66.2,19.75,94.63,6.292,176.91,0.6025,0.02412,0.007348,2.4,1.583,2.48,1.457,4.248,166.53,13.94,0.8436,1.648,0.5949,2.451,425.33,1.04,51.06,0.7651,11.02,2.467e-05,0.2214,2.963,1.272,2.31,0.2039,9.255,0.5867,8.631
2022-04-10T06:29:56,42684.66,3243.8,111.78,0.2592,17.75,66.2,19.75,94.6,6.291,176.82,0.6025,0.02411,0.007348,2.4,1.584,2.48,1.456,4.258,166.53,13.94,0.8436,1.639,0.5949,2.451,425.19,1.04,51.05,0.7651,11.02,2.465e-05,0.2219,2.962,1.271,2.31,0.2039,9.253,0.5871,8.634
2022-04-10T06:30:26,42684.37,3243.9,111.97,0.2594,17.75,66.2,19.75,94.62,6.289,177.01,0.6017,0.0241,0.007348,2.4,1.584,2.48,1.456,4.258,166.51,13.94,0.8436,1.639,0.6166,2.451,425.18,1.04,51.05,0.7651,11.02,2.467e-05,0.2219,2.963,1.272,2.309,0.2039,9.236,0.5871,8.635
2022-04-10T06:30:56,42684.89,3243.96,111.91,0.2594,17.75,66.2,19.75,94.62,6.284,176.91,0.6036,0.02412,0.007355,2.4,1.584,2.48,1.456,4.26,166.51,13.94,0.8436,1.639,0.6166,2.451,425.22,1.04,51.05,0.7652,11.02,2.467e-05,0.2216,2.964,1.272,2.31,0.204,9.224,0.5868,8.634
2022-04-10T06:31:26,42686.01,3244.02,111.99,0.2594,17.75,66.2,19.76,94.59,6.29,176.94,0.6042,0.02411,0.007355,2.4,1.584,2.48,1.456,4.266,166.5,13.94,0.8436,1.637,0.6166,2.451,425.16,1.04,51.04,0.7653,11.02,2.468e-05,0.2216,2.964,1.272,2.31,0.204,9.224,0.5871,8.639
2022-04-10T06:31:56,42689.08,3244.43,112.1,0.2597,17.75,66.1,19.76,94.6,6.283,176.89,0.6042,0.02412,0.007355,2.4,1.584,2.48,1.457,4.265,166.56,13.94,0.8436,1.638,0.6166,2.451,425.21,1.04,51.06,0.7653,11.02,2.469e-05,0.2216,2.964,1.272,2.311,0.204,9.226,0.5871,8.641
2022-04-10T06:32:26,42687.24,3244.84,112.1,0.2599,17.75,66.1,19.76,94.59,6.296,176.9,0.6047,0.02412,0.007355,2.4,1.584,2.48,1.457,4.265,166.6,13.94,0.8436,1.64,0.6166,2.451,425.35,1.041,51.06,0.7657,11.02,2.47e-05,0.2219,2.964,1.272,2.311,0.204,9.237,0.5877,8.643
2022-04-10T06:32:56,42690.69,3246.52,112.12,0.2601,17.75,66,19.76,94.59,6.285,176.99,0.6045,0.02412,0.007355,2.401,1.584,2.48,1.457,4.26,166.61,13.94,0.8436,1.64,0.6166,2.451,425.38,1.04,51.08,0.7659,11.03,2.47e-05,0.2219,2.966,1.273,2.312,0.204,9.238,0.5877,8.642
2022-04-10T06:33:26,42692.34,3246.22,112.12,0.2602,17.75,66,19.77,94.58,6.294,176.97,0.6045,0.02413,0.007355,2.4,1.584,2.48,1.457,4.264,166.63,13.94,0.8436,1.64,0.6166,2.451,425.45,1.04,51.08,0.766,11.03,2.47e-05,0.2219,2.966,1.273,2.312,0.204,9.241,0.5877,8.64
2022-04-10T06:33:56,42691.99,3245.76,112.1,0.2602,17.75,66.2,19.76,94.58,6.283,177.03,0.6045,0.02412,0.007355,2.4,1.584,2.48,1.458,4.258,166.65,13.94,0.8436,1.637,0.6166,2.451,425.42,1.04,51.09,0.7659,11.03,2.47e-05,0.2219,2.966,1.273,2.312,0.204,9.239,0.5883,8.643
2022-04-10T06:34:26,42693.72,3246.84,112.19,0.2602,17.75,66.2,19.76,94.65,6.29,177,0.6045,0.02414,0.007355,2.399,1.584,2.48,1.457,4.257,166.72,13.94,0.8424,1.637,0.6166,2.451,425.48,1.04,51.13,0.766,11.03,2.471e-05,0.2219,2.967,1.273,2.312,0.2041,9.246,0.5872,8.64
2022-04-10T06:34:56,42693.61,3246.98,112.18,0.2603,17.75,66.2,19.76,94.69,6.291,176.99,0.6045,0.02414,0.007355,2.4,1.584,2.48,1.457,4.257,166.84,13.94,0.8424,1.637,0.6166,2.451,425.48,1.04,51.13,0.7658,11.03,2.47e-05,0.2219,2.967,1.273,2.312,0.2041,9.248,0.5866,8.641
2022-04-10T06:35:26,42696.7,3247.1,112.18,0.2604,17.74,66.2,19.76,94.71,6.287,177.55,0.604,0.02414,0.007355,2.4,1.584,2.48,1.457,4.262,166.85,13.94,0.8424,1.638,0.6166,2.451,425.56,1.041,51.13,0.7657,11.03,2.47e-05,0.2219,2.967,1.274,2.312,0.2041,9.248,0.5866,8.646
2022-04-10T06:35:56,42698.27,3247.29,112.25,0.2603,17.74,66.1,19.76,94.76,6.287,177.69,0.604,0.02414,0.007371,2.4,1.584,2.48,1.457,4.26,166.91,13.94,0.8431,1.645,0.6166,2.451,425.69,1.04,51.14,0.7658,11.03,2.471e-05,0.2218,2.967,1.274,2.312,0.2041,9.274,0.5869,8.646
2022-04-10T06:36:26,42698.38,3247.78,112.26,0.2603,17.74,66.1,19.77,94.78,6.289,177.79,0.604,0.02414,0.007371,2.4,1.584,2.48,1.458,4.261,166.9,13.94,0.8431,1.645,0.6166,2.453,425.73,1.04,51.15,0.7658,11.03,2.47e-05,0.2218,2.967,1.274,2.312,0.2041,9.28,0.5875,8.647
2022-04-10T06:36:56,42696.68,3247.71,112.29,0.2604,17.74,66.1,19.77,94.82,6.289,177.8,0.604,0.02415,0.007371,2.401,1.584,2.48,1.459,4.263,166.87,13.94,0.8389,1.647,0.6166,2.452,425.69,1.041,51.15,0.7657,11.03,2.47e-05,0.2218,2.967,1.274,2.312,0.2041,9.281,0.5875,8.647
2022-04-10T06:37:26,42704.8,3247.96,112.29,0.2604,17.74,66.1,19.78,94.83,6.295,177.58,0.604,0.02416,0.007371,2.4,1.584,2.48,1.459,4.264,166.82,13.95,0.8389,1.646,0.6166,2.454,425.71,1.04,51.17,0.7658,11.04,2.47e-05,0.2218,2.969,1.275,2.313,0.2041,9.283,0.5874,8.648
2022-04-10T06:37:56,42717.47,3248.16,112.36,0.2605,17.74,66.1,19.78,94.88,6.289,177.64,0.604,0.02419,0.007371,2.402,1.584,2.48,1.459,4.264,166.91,13.95,0.8389,1.646,0.6166,2.456,425.85,1.04,51.19,0.7659,11.05,2.47e-05,0.2218,2.969,1.276,2.315,0.2042,9.288,0.5869,8.65
2022-04-10T06:38:26,42738.52,3249.17,112.43,0.2609,17.74,66.2,19.8,94.93,6.289,177.68,0.604,0.02417,0.007371,2.404,1.584,2.48,1.46,4.289,167.02,13.95,0.8446,1.645,0.6166,2.458,425.96,1.041,51.23,0.766,11.05,2.472e-05,0.2218,2.971,1.277,2.315,0.2043,9.291,0.5864,8.647
2022-04-10T06:38:56,42736.52,3249.44,112.44,0.2608,17.74,66.3,19.81,94.94,6.281,177.83,0.604,0.02417,0.007369,2.403,1.585,2.48,1.461,4.283,167.03,13.95,0.8446,1.646,0.6166,2.458,426.23,1.041,51.23,0.7662,11.05,2.471e-05,0.2221,2.971,1.276,2.316,0.2043,9.288,0.5861,8.662
2022-04-10T06:39:26,42750.72,3249.78,112.5,0.2608,17.74,66.3,19.82,94.98,6.294,177.95,0.604,0.0242,0.007369,2.403,1.586,2.48,1.462,4.295,167.12,13.95,0.8446,1.643,0.6166,2.458,426.25,1.041,51.25,0.7665,11.07,2.472e-05,0.2221,2.971,1.277,2.316,0.2044,9.287,0.5858,8.667
2022-04-10T06:39:56,42771.15,3251.08,112.57,0.2609,17.78,66.3,19.83,95.07,6.293,178.02,0.604,0.02422,0.007369,2.402,1.586,2.48,1.463,4.293,167.23,13.95,0.8446,1.648,0.6166,2.46,426.66,1.042,51.28,0.7667,11.07,2.473e-05,0.2225,2.972,1.279,2.317,0.2044,9.301,0.5852,8.666
2022-04-10T06:40:26,42764.41,3252.61,112.52,0.2609,17.78,66.3,19.82,95.02,6.285,177.86,0.6041,0.02414,0.007369,2.403,1.586,2.48,1.463,4.293,167.1,13.95,0.8446,1.648,0.6166,2.46,426.65,1.042,51.27,0.7666,11.07,2.471e-05,0.2224,2.971,1.278,2.317,0.2044,9.306,0.5852,8.668
2022-04-10T06:40:56,42768.92,3252.48,112.56,0.2603,17.73,66.3,19.83,95.03,6.289,177.87,0.606,0.02414,0.007369,2.402,1.585,2.48,1.462,4.293,167.07,13.95,0.8446,1.644,0.6166,2.458,426.42,1.042,51.25,0.7665,11.07,2.472e-05,0.2223,2.971,1.278,2.317,0.2044,9.284,0.5851,8.668
2022-04-10T06:41:26,42764,3251.8,112.56,0.2607,17.73,66.3,19.82,95.03,6.289,177.87,0.606,0.02415,0.007371,2.402,1.585,2.48,1.462,4.286,167.08,13.95,0.8475,1.653,0.6166,2.458,426.48,1.042,51.25,0.7665,11.07,2.472e-05,0.2226,2.969,1.28,2.317,0.2044,9.291,0.5853,8.666
2022-04-10T06:41:56,42758.42,3250.63,112.41,0.2605,17.73,66.3,19.81,94.95,6.285,177.79,0.606,0.02414,0.007371,2.403,1.585,2.48,1.462,4.293,167,13.95,0.8475,1.653,0.6166,2.458,426.48,1.041,51.24,0.7663,11.07,2.471e-05,0.2226,2.968,1.278,2.316,0.2044,9.298,0.5851,8.669
2022-04-10T06:42:26,42753.42,3250.23,112.21,0.2604,17.73,66.2,19.8,94.92,6.281,177.64,0.606,0.02413,0.007371,2.402,1.586,2.48,1.461,4.293,166.84,13.95,0.8475,1.638,0.6166,2.457,426.24,1.041,51.14,0.7662,11.03,2.471e-05,0.2222,2.969,1.278,2.316,0.2042,9.286,0.5851,8.667
2022-04-10T06:42:56,42749.1,3250.34,112.25,0.2603,17.73,66.2,19.81,94.92,6.284,177.67,0.606,0.02414,0.007371,2.403,1.586,2.48,1.461,4.293,166.86,13.95,0.8475,1.635,0.6153,2.456,426.36,1.041,51.14,0.7662,11.03,2.47e-05,0.2222,2.968,1.277,2.317,0.2043,9.285,0.5851,8.669
2022-04-10T06:43:26,42748.78,3250.64,112.23,0.2603,17.78,66.2,19.8,94.93,6.281,177.7,0.606,0.02416,0.007371,2.403,1.586,2.48,1.461,4.3,166.88,13.95,0.8475,1.635,0.6153,2.456,426.27,1.041,51.12,0.7661,11.03,2.47e-05,0.2222,2.969,1.277,2.317,0.2043,9.283,0.5862,8.664
2022-04-10T06:43:56,42748.61,3250.09,112.18,0.2605,17.78,66.3,19.79,94.91,6.286,177.64,0.604,0.02415,0.007371,2.402,1.586,2.48,1.46,4.305,166.87,13.95,0.8476,1.637,0.6153,2.454,426.25,1.041,51.11,0.766,11.03,2.471e-05,0.2222,2.968,1.277,2.316,0.2042,9.278,0.5862,8.667
2022-04-10T06:44:26,42747.6,3249.8,112.18,0.2604,17.78,66.3,19.79,94.89,6.281,177.54,0.604,0.02413,0.007371,2.402,1.586,2.48,1.461,4.305,166.91,13.95,0.8476,1.637,0.6153,2.452,426.18,1.041,51.1,0.7659,11.03,2.471e-05,0.2222,2.966,1.277,2.315,0.2041,9.275,0.5859,8.665
2022-04-10T06:44:56,42750.8,3248.23,112.18,0.2603,17.78,66.3,19.79,94.9,6.283,177.49,0.604,0.02414,0.007367,2.401,1.586,2.48,1.46,4.303,166.91,13.95,0.8476,1.637,0.6153,2.452,426.13,1.041,51.09,0.7659,11.03,2.471e-05,0.2222,2.965,1.277,2.314,0.2041,9.276,0.5858,8.664
2022-04-10T06:45:26,42756.12,3249.18,112.35,0.2605,17.78,66.2,19.8,94.93,6.28,177.51,0.604,0.02414,0.007365,2.401,1.586,2.48,1.46,4.303,166.95,13.95,0.8476,1.637,0.6153,2.452,426.24,1.041,51.12,0.7659,11.03,2.472e-05,0.2222,2.965,1.277,2.315,0.2041,9.275,0.5859,8.663
2022-04-10T06:45:56,42757.18,3249.11,112.39,0.2606,17.73,66.2,19.81,94.93,6.279,177.61,0.604,0.02414,0.007365,2.401,1.587,2.48,1.46,4.303,167.01,13.95,0.8476,1.638,0.6153,2.452,426.41,1.041,51.13,0.766,11.03,2.472e-05,0.2221,2.966,1.278,2.315,0.2042,9.258,0.5872,8.665
2022-04-10T06:46:26,42757.44,3249.55,112.34,0.2606,17.73,66.2,19.8,94.97,6.277,177.59,0.604,0.02415,0.007366,2.403,1.586,2.48,1.46,4.32,167.01,13.95,0.8476,1.638,0.6153,2.454,426.26,1.041,51.14,0.7661,11.03,2.472e-05,0.2221,2.966,1.278,2.315,0.2042,9.26,0.5873,8.669
2022-04-10T06:46:56,42758.88,3249.52,112.33,0.2607,17.73,66.2,19.81,95,6.276,177.53,0.604,0.02414,0.007416,2.403,1.586,2.48,1.46,4.328,166.97,13.95,0.8476,1.638,0.6153,2.454,426.27,1.041,51.15,0.7662,11.03,2.472e-05,0.2221,2.966,1.279,2.315,0.2041,9.261,0.5877,8.668
2022-04-10T06:47:26,42758.84,3249.54,112.4,0.2605,17.73,66.2,19.81,95.01,6.285,177.52,0.604,0.02414,0.007416,2.403,1.586,2.48,1.461,4.338,166.96,13.95,0.8476,1.634,0.6153,2.454,426.29,1.041,51.14,0.7662,11.03,2.472e-05,0.2221,2.965,1.279,2.315,0.2042,9.262,0.5874,8.666
2022-04-10T06:47:56,42775.84,3249.94,112.44,0.2608,17.73,66.4,19.81,95.05,6.286,177.56,0.604,0.02415,0.007416,2.401,1.586,2.48,1.462,4.334,166.99,13.95,0.8476,1.642,0.6153,2.453,426.38,1.042,51.16,0.7664,11.03,2.472e-05,0.2221,2.965,1.28,2.315,0.2042,9.268,0.5879,8.673
2022-04-10T06:48:26,42779.97,3250.31,112.52,0.2608,17.73,66.4,19.82,95.07,6.285,177.53,0.604,0.02417,0.007416,2.403,1.586,2.48,1.462,4.34,167.09,13.96,0.8484,1.638,0.6153,2.453,426.55,1.042,51.23,0.7665,11.03,2.472e-05,0.2221,2.967,1.282,2.315,0.2043,9.274,0.5874,8.686
2022-04-10T06:48:56,42787.2,3251.07,112.56,0.2609,17.73,66.4,19.82,95.08,6.286,177.61,0.6033,0.02416,0.007416,2.402,1.586,2.48,1.462,4.335,167.11,13.96,0.8484,1.64,0.6153,2.454,426.6,1.042,51.25,0.7666,11.03,2.473e-05,0.2221,2.968,1.282,2.316,0.2043,9.276,0.5874,8.685
2022-04-10T06:49:26,42787.74,3251.5,112.56,0.261,17.73,66.4,19.82,95.11,6.287,177.62,0.6033,0.02416,0.007408,2.402,1.587,2.48,1.463,4.338,167.2,13.96,0.8476,1.64,0.6153,2.454,426.69,1.042,51.27,0.7666,11.03,2.474e-05,0.2221,2.969,1.283,2.317,0.2044,9.279,0.5859,8.687
2022-04-10T06:49:56,42785.59,3250.76,112.38,0.2607,17.73,66.5,19.81,95.11,6.284,177.64,0.6033,0.02416,0.007408,2.402,1.586,2.48,1.463,4.338,167.21,13.96,0.8449,1.64,0.6153,2.454,426.71,1.042,51.26,0.7665,11.03,2.473e-05,0.2221,2.968,1.282,2.317,0.2044,9.287,0.5862,8.692
2022-04-10T06:50:26,42781.02,3250.55,112.31,0.2607,17.73,66.5,19.8,95.13,6.281,177.64,0.6033,0.02415,0.007408,2.403,1.586,2.48,1.463,4.348,167.23,13.96,0.8449,1.64,0.6153,2.454,426.65,1.042,51.25,0.7665,11.07,2.473e-05,0.2221,2.968,1.282,2.316,0.2044,9.289,0.5861,8.688
2022-04-10T06:50:56,42789.73,3251.21,112.35,0.2607,17.73,66.5,19.81,95.13,6.288,177.64,0.6033,0.02416,0.007408,2.401,1.586,2.48,1.463,4.366,167.37,13.96,0.8449,1.638,0.6153,2.454,426.61,1.042,51.25,0.7665,11.07,2.473e-05,0.2221,2.968,1.283,2.317,0.2044,9.291,0.5866,8.687
2022-04-10T06:51:26,42787.8,3251.52,112.39,0.2609,17.73,66.5,19.81,95.13,6.287,177.66,0.6033,0.02416,0.007408,2.402,1.586,2.48,1.463,4.368,167.4,13.96,0.8449,1.644,0.6153,2.454,426.64,1.043,51.25,0.7663,11.07,2.473e-05,0.2221,2.969,1.283,2.317,0.2043,9.291,0.5866,8.69
2022-04-10T06:51:56,42788.87,3251.53,112.4,0.2608,17.7,66.4,19.81,95.12,6.288,177.63,0.6022,0.02416,0.007408,2.403,1.586,2.48,1.463,4.372,167.4,13.96,0.8449,1.646,0.6153,2.455,426.58,1.043,51.27,0.7659,11.07,2.473e-05,0.2221,2.968,1.283,2.316,0.2044,9.291,0.5872,8.692
2022-04-10T06:52:26,42783.61,3251.34,112.4,0.2607,17.7,66.4,19.81,95.14,6.283,177.62,0.6019,0.02415,0.007411,2.402,1.586,2.48,1.462,4.375,167.35,13.96,0.8449,1.647,0.6153,2.454,426.64,1.043,51.25,0.7658,11.07,2.473e-05,0.2221,2.968,1.283,2.316,0.2043,9.29,0.5872,8.695
2022-04-10T06:52:56,42782.56,3251.16,112.4,0.2607,17.69,66.4,19.81,95.16,6.282,177.62,0.6019,0.02415,0.007411,2.402,1.586,2.48,1.462,4.383,167.39,13.96,0.8449,1.647,0.6153,2.453,426.64,1.043,51.25,0.7657,11.07,2.473e-05,0.2224,2.968,1.282,2.316,0.2043,9.29,0.5868,8.694
2022-04-10T06:53:26,42782.57,3251.09,112.37,0.2605,17.69,66.6,19.8,95.15,6.285,177.59,0.602,0.02415,0.007417,2.401,1.586,2.48,1.461,4.381,167.45,13.96,0.8449,1.647,0.6153,2.453,426.59,1.043,51.24,0.7657,11.07,2.472e-05,0.2224,2.967,1.281,2.316,0.2043,9.289,0.5852,8.697
2022-04-10T06:53:56,42782.63,3251.08,112.35,0.2606,17.69,66.6,19.8,95.13,6.285,177.54,0.602,0.02415,0.007417,2.401,1.586,2.48,1.461,4.381,167.45,13.96,0.8449,1.647,0.6153,2.453,426.61,1.043,51.25,0.7657,11.07,2.472e-05,0.2224,2.967,1.281,2.316,0.2043,9.286,0.5849,8.699
2022-04-10T06:54:26,42783.35,3251.03,112.35,0.2605,17.69,66.6,19.8,95.14,6.285,177.55,0.602,0.02415,0.007417,2.402,1.586,2.48,1.461,4.36,167.46,13.96,0.8449,1.647,0.6153,2.453,426.48,1.044,51.25,0.7657,11.07,2.472e-05,0.2224,2.967,1.28,2.316,0.2043,9.291,0.5844,8.694
2022-04-10T06:54:56,42782.86,3251.04,112.35,0.2605,17.69,66.6,19.8,95.14,6.281,177.54,0.6028,0.02415,0.007417,2.401,1.586,2.48,1.461,4.383,167.48,13.96,0.8449,1.656,0.6153,2.454,426.67,1.043,51.27,0.7657,11.07,2.472e-05,0.2224,2.968,1.281,2.316,0.2043,9.293,0.5848,8.697
2022-04-10T06:55:26,42765.04,3250.61,112.22,0.2606,17.69,66.6,19.79,95.14,6.283,177.55,0.6028,0.02413,0.007417,2.402,1.586,2.48,1.461,4.385,167.43,13.9,0.8433,1.658,0.6153,2.453,426.49,1.043,51.25,0.7655,11.06,2.471e-05,0.2224,2.966,1.28,2.316,0.2043,9.296,0.5849,8.696
2022-04-10T06:55:56,42764.13,3249.87,112.16,0.2605,17.69,66.5,19.79,95.13,6.278,177.62,0.6028,0.02413,0.007417,2.401,1.586,2.48,1.46,4.38,167.47,13.9,0.8433,1.663,0.6153,2.453,426.45,1.043,51.25,0.7654,11.06,2.47e-05,0.2224,2.966,1.279,2.315,0.2044,9.311,0.5853,8.691
2022-04-10T06:56:26,42767.39,3249.83,112.16,0.2606,17.69,66.5,19.79,95.14,6.286,177.55,0.6028,0.02413,0.007406,2.401,1.586,2.48,1.46,4.38,167.44,13.9,0.8433,1.661,0.6153,2.453,426.36,1.043,51.26,0.7655,11.03,2.471e-05,0.2224,2.966,1.279,2.315,0.2043,9.305,0.5845,8.696
