2022-04-06T07:00:20,45461.67,3367.91,127.03,0.3152,20.25,75.9,21.71,117.46,7.256,180.78,0.785,0.02797,0.00804,2.721,1.783,2.736,1.583,4.617,183.77,15.04,0.9795,1.735,0.6893,2.757,443.68,1.153,58.71,0.8167,11.91,2.632e-05,0.2447,3.241,1.451,2.514,0.2223,10.33,0.5332,9.327
2022-04-06T07:00:50,45479.56,3367.82,127.05,0.3154,20.27,76,21.71,117.4,7.248,180.85,0.785,0.028,0.00804,2.721,1.783,2.737,1.583,4.617,183.83,15.04,0.9795,1.741,0.6893,2.759,443.66,1.154,58.73,0.8168,11.91,2.633e-05,0.2447,3.242,1.451,2.513,0.2224,10.35,0.5332,9.327
2022-04-06T07:01:21,45482.77,3367.92,127.13,0.3156,20.27,76.1,21.71,117.35,7.251,180.83,0.7843,0.02801,0.00804,2.719,1.783,2.738,1.583,4.635,183.83,15.04,0.9795,1.741,0.6893,2.759,443.67,1.154,58.74,0.8172,11.93,2.633e-05,0.2448,3.243,1.451,2.515,0.2224,10.37,0.5329,9.33
2022-04-06T07:01:51,45479.42,3368.04,127.23,0.3158,20.27,76.1,21.72,117.29,7.258,180.92,0.7843,0.02801,0.00804,2.722,1.783,2.738,1.583,4.627,183.86,15.06,0.9795,1.741,0.6893,2.759,443.76,1.154,58.77,0.8174,11.95,2.634e-05,0.2448,3.244,1.452,2.515,0.2224,10.38,0.5329,9.336
2022-04-06T07:02:22,45480.75,3368.6,127.26,0.3159,20.24,76.3,21.71,117.23,7.26,181.02,0.7843,0.02801,0.00804,2.722,1.784,2.738,1.583,4.627,183.83,15.06,0.9798,1.741,0.6893,2.76,443.84,1.155,58.76,0.8174,11.96,2.635e-05,0.2447,3.244,1.452,2.516,0.2225,10.38,0.5328,9.33
2022-04-06T07:02:52,45484.41,3368.65,127.28,0.3156,20.24,76.2,21.72,117.21,7.258,181.12,0.7843,0.02801,0.008046,2.722,1.784,2.738,1.583,4.624,183.86,15.06,0.9798,1.74,0.6893,2.761,443.85,1.155,58.8,0.8175,11.96,2.635e-05,0.2449,3.244,1.452,2.517,0.2224,10.38,0.533,9.338
2022-04-06T07:03:22,45480.36,3369.22,127.29,0.3158,20.27,76.2,21.71,117.2,7.259,180.99,0.7843,0.02801,0.008034,2.722,1.785,2.738,1.583,4.625,183.89,15.06,0.9798,1.741,0.6893,2.761,443.87,1.155,58.81,0.8175,11.96,2.638e-05,0.2448,3.245,1.452,2.517,0.2225,10.36,0.5336,9.338
2022-04-06T07:03:52,45458.61,3369.04,127.22,0.3159,20.25,76.3,21.7,117.21,7.259,180.85,0.7843,0.028,0.008034,2.72,1.785,2.737,1.582,4.62,183.88,15.06,0.9825,1.74,0.6893,2.76,443.9,1.155,58.8,0.8174,11.94,2.638e-05,0.2446,3.245,1.452,2.517,0.2224,10.36,0.5336,9.337
2022-04-06T07:04:22,45438.71,3367.84,127.12,0.3171,20.25,76.2,21.7,117.18,7.236,180.85,0.7844,0.02798,0.008034,2.721,1.785,2.735,1.582,4.63,183.73,15.06,0.9806,1.74,0.6893,2.758,443.78,1.155,58.8,0.817,11.94,2.638e-05,0.2446,3.244,1.45,2.516,0.2224,10.34,0.5332,9.336
2022-04-06T07:04:52,45433.12,3367.28,127.04,0.3169,20.31,76.3,21.69,117.16,7.241,180.67,0.7833,0.02797,0.008034,2.72,1.785,2.736,1.582,4.627,183.74,15.06,0.9806,1.74,0.6893,2.758,443.83,1.155,58.79,0.8169,11.94,2.637e-05,0.2446,3.243,1.45,2.516,0.2224,10.33,0.5332,9.331
2022-04-06T07:05:22,45434.88,3366.96,127.05,0.3169,20.31,76.3,21.7,117.16,7.238,180.52,0.783,0.02798,0.008034,2.72,1.785,2.736,1.581,4.626,183.73,15.06,0.9806,1.74,0.6893,2.757,443.83,1.154,58.81,0.8169,11.94,2.636e-05,0.2446,3.242,1.449,2.515,0.2223,10.33,0.5325,9.336
2022-04-06T07:05:52,45431.7,3366.19,127.05,0.3161,20.28,76.4,21.69,117.16,7.235,180.76,0.783,0.02799,0.00805,2.721,1.785,2.735,1.581,4.626,183.73,15.06,0.9806,1.74,0.6893,2.758,443.83,1.155,58.8,0.817,11.94,2.636e-05,0.2444,3.241,1.449,2.515,0.2224,10.33,0.5324,9.336
2022-04-06T07:06:22,45437.36,3366.77,127.07,0.3153,20.31,76.4,21.7,117.2,7.235,180.93,0.7821,0.02799,0.00805,2.72,1.785,2.736,1.581,4.625,183.75,15.06,0.9819,1.74,0.6893,2.758,443.79,1.154,58.8,0.8171,11.94,2.636e-05,0.2445,3.241,1.45,2.515,0.2225,10.34,0.5325,9.336
2022-04-06T07:06:52,45443.3,3366.84,127.07,0.3154,20.31,76.4,21.71,117.33,7.237,181.03,0.7858,0.028,0.008041,2.72,1.785,2.736,1.582,4.625,183.8,15.06,0.9819,1.74,0.6893,2.757,443.99,1.155,58.82,0.8174,11.94,2.638e-05,0.2447,3.242,1.452,2.515,0.2225,10.35,0.5324,9.335
2022-04-06T07:07:23,45447.67,3366.19,127.16,0.3148,20.27,76.4,21.72,117.34,7.237,181.05,0.7852,0.02799,0.00805,2.719,1.784,2.736,1.583,4.621,183.83,15.06,0.9819,1.74,0.6893,2.758,443.94,1.155,58.87,0.8174,11.94,2.64e-05,0.2447,3.244,1.452,2.516,0.2225,10.35,0.5327,9.336
2022-04-06T07:07:53,45461.32,3366.66,127.19,0.3148,20.27,76.5,21.72,117.36,7.238,181.09,0.7852,0.02801,0.00805,2.722,1.785,2.737,1.583,4.618,183.93,15.08,0.9826,1.742,0.6893,2.76,443.97,1.155,58.9,0.8175,11.96,2.641e-05,0.2447,3.245,1.453,2.517,0.2225,10.33,0.5331,9.336
2022-04-06T07:08:23,45466.18,3366.85,127.26,0.3146,20.24,76.4,21.73,117.33,7.239,181.07,0.7863,0.02802,0.00805,2.723,1.784,2.738,1.583,4.619,183.94,15.08,0.9826,1.742,0.6893,2.76,443.92,1.155,58.94,0.818,11.98,2.642e-05,0.2447,3.244,1.452,2.517,0.2224,10.33,0.5331,9.336
2022-04-06T07:08:53,45466.24,3367.7,127.23,0.3145,20.24,76.4,21.72,117.32,7.238,181.05,0.7863,0.02808,0.00805,2.722,1.784,2.738,1.584,4.625,183.81,15.08,0.9826,1.741,0.6893,2.76,444.06,1.156,58.96,0.8181,11.99,2.64e-05,0.2447,3.244,1.453,2.517,0.2225,10.33,0.533,9.333
2022-04-06T07:09:23,45463.51,3367.66,127.17,0.3144,20.25,76.4,21.73,117.32,7.23,181.02,0.7861,0.02807,0.00805,2.722,1.785,2.737,1.584,4.638,183.72,15.08,0.9826,1.74,0.6893,2.759,444.06,1.156,58.97,0.818,11.99,2.64e-05,0.2447,3.244,1.453,2.518,0.2225,10.33,0.5331,9.338
2022-04-06T07:09:53,45468.02,3367.34,127.11,0.3143,20.25,76.5,21.73,117.32,7.221,180.97,0.7861,0.02807,0.008037,2.722,1.785,2.738,1.584,4.646,183.79,15.08,0.9826,1.74,0.6893,2.759,444.1,1.156,58.98,0.818,11.99,2.641e-05,0.2447,3.245,1.454,2.518,0.2225,10.33,0.5332,9.328
2022-04-06T07:10:23,45465.68,3367.28,127.11,0.3143,20.25,76.5,21.73,117.33,7.216,180.95,0.787,0.02806,0.008037,2.722,1.784,2.737,1.584,4.639,183.82,15.08,0.9826,1.74,0.6893,2.759,444.06,1.156,58.98,0.8179,11.99,2.641e-05,0.2447,3.244,1.453,2.518,0.2225,10.33,0.5331,9.322
2022-04-06T07:10:53,45480.25,3368.39,127.2,0.3149,20.21,76.5,21.73,117.39,7.221,180.97,0.7875,0.02806,0.008037,2.723,1.785,2.738,1.585,4.637,183.85,15.08,0.9834,1.74,0.6893,2.761,444.09,1.156,59.01,0.8179,12.01,2.643e-05,0.245,3.245,1.454,2.518,0.2226,10.33,0.5332,9.323
2022-04-06T07:11:24,45486.43,3369.19,127.2,0.3156,20.21,76.4,21.74,117.61,7.219,181.01,0.7875,0.02807,0.008037,2.722,1.784,2.739,1.585,4.636,183.92,15.08,0.9834,1.74,0.6893,2.763,444.05,1.156,59.02,0.8178,12.02,2.643e-05,0.2449,3.247,1.455,2.52,0.2226,10.33,0.5331,9.327
2022-04-06T07:11:54,45493.85,3369.37,127.26,0.316,20.21,76.4,21.74,117.76,7.226,181.06,0.7876,0.02806,0.008037,2.724,1.785,2.739,1.585,4.639,183.94,15.08,0.9832,1.743,0.6893,2.762,444.14,1.157,59.04,0.8179,12.02,2.643e-05,0.2449,3.247,1.455,2.52,0.2226,10.35,0.5331,9.327
2022-04-06T07:12:24,45494.16,3369.27,127.27,0.3165,20.24,76.4,21.74,117.85,7.225,181.07,0.7894,0.02806,0.008037,2.723,1.786,2.739,1.586,4.642,183.97,15.08,0.9856,1.741,0.6893,2.762,444.25,1.157,59.05,0.8178,12.03,2.643e-05,0.2449,3.248,1.456,2.52,0.2226,10.36,0.5334,9.321
2022-04-06T07:12:54,45495.92,3370.76,127.26,0.3164,20.24,76.5,21.74,117.88,7.226,181.06,0.7879,0.02805,0.008029,2.764,1.786,2.739,1.586,4.645,184.01,15.02,0.9856,1.741,0.6893,2.762,444.28,1.158,59.08,0.8181,12.04,2.644e-05,0.2451,3.248,1.456,2.523,0.2227,10.36,0.534,9.327
2022-04-06T07:13:24,45483.27,3368.97,127.24,0.3164,20.24,76.5,21.74,117.83,7.213,181.02,0.7879,0.02804,0.008029,2.761,1.786,2.738,1.585,4.642,183.97,15.02,0.9856,1.744,0.6893,2.762,444.25,1.157,59.08,0.8181,12.04,2.644e-05,0.2451,3.248,1.456,2.522,0.2227,10.36,0.5338,9.328
2022-04-06T07:13:54,45475.57,3369.12,127.24,0.3169,20.24,76.5,21.74,117.82,7.209,181.01,0.7879,0.02804,0.008029,2.761,1.786,2.738,1.585,4.642,183.95,15.02,0.9856,1.744,0.6893,2.763,444.2,1.157,59.09,0.818,12.02,2.644e-05,0.2449,3.247,1.455,2.521,0.2227,10.36,0.5338,9.329
2022-04-06T07:14:24,45469.94,3368.06,127.22,0.3165,20.24,76.5,21.73,117.72,7.209,181.03,0.7879,0.02805,0.008029,2.76,1.786,2.737,1.585,4.633,183.88,15.02,0.9856,1.741,0.6893,2.762,444.05,1.157,59.09,0.8181,12,2.642e-05,0.2451,3.247,1.455,2.521,0.2226,10.36,0.5338,9.33
2022-04-06T07:14:54,45470.83,3367.82,127.19,0.3167,20.24,76.5,21.72,117.68,7.209,181.07,0.7879,0.02805,0.008029,2.759,1.786,2.737,1.585,4.636,183.85,15.02,0.9817,1.741,0.6893,2.761,443.99,1.157,59.09,0.8181,12.01,2.643e-05,0.2451,3.247,1.455,2.521,0.2226,10.35,0.5339,9.325
2022-04-06T07:15:25,45464.01,3368.15,127.19,0.3171,20.25,76.4,21.73,117.65,7.212,181.07,0.7888,0.02805,0.008038,2.763,1.786,2.737,1.586,4.633,183.81,15.02,0.9817,1.743,0.6893,2.763,443.93,1.157,59.11,0.8182,12.01,2.643e-05,0.2451,3.246,1.456,2.521,0.2227,10.36,0.5342,9.329
2022-04-06T07:15:55,45452.2,3367.25,127.06,0.317,20.25,76.5,21.72,117.55,7.211,180.99,0.7888,0.02805,0.008038,2.763,1.786,2.736,1.585,4.634,183.72,15.02,0.9817,1.741,0.6893,2.76,443.88,1.156,59.07,0.8181,12.01,2.642e-05,0.2449,3.245,1.455,2.521,0.2226,10.36,0.5337,9.327
2022-04-06T07:16:25,45459.7,3369.46,127.1,0.317,20.25,76.5,21.72,117.56,7.206,180.99,0.7898,0.02803,0.008038,2.761,1.787,2.737,1.585,4.626,183.72,15.02,0.9817,1.741,0.6893,2.757,443.94,1.157,59.12,0.8179,12,2.641e-05,0.2448,3.243,1.455,2.52,0.2226,10.36,0.5335,9.322
2022-04-06T07:16:55,45465.78,3369.67,127.08,0.317,20.25,76.5,21.72,117.64,7.216,181.03,0.7899,0.02805,0.008038,2.761,1.787,2.737,1.584,4.612,183.78,15.02,0.9817,1.741,0.6893,2.758,444.24,1.157,59.11,0.8181,12.01,2.641e-05,0.2448,3.244,1.456,2.521,0.2227,10.36,0.5337,9.329
2022-04-06T07:17:25,45465.9,3368.75,127.1,0.3174,20.23,76.5,21.71,117.66,7.219,181.07,0.7899,0.02806,0.008038,2.761,1.786,2.737,1.583,4.604,183.86,15.02,0.9817,1.742,0.6893,2.758,444.18,1.157,59.1,0.8179,12.02,2.638e-05,0.2448,3.244,1.456,2.522,0.2226,10.36,0.5336,9.324
2022-04-06T07:17:55,45458.5,3368.23,127.09,0.3173,20.23,76.5,21.7,117.71,7.219,181.07,0.7899,0.02805,0.008056,2.758,1.786,2.737,1.582,4.602,183.87,15.02,0.9817,1.742,0.6893,2.757,444.15,1.157,59.09,0.8179,12.02,2.638e-05,0.2449,3.244,1.455,2.521,0.2226,10.36,0.5337,9.322
2022-04-06T07:18:25,45465.66,3367.59,127.12,0.3173,20.23,76.5,21.71,117.64,7.219,181.09,0.7899,0.02804,0.008056,2.763,1.785,2.737,1.583,4.604,183.85,15.02,0.9817,1.742,0.6893,2.758,444.11,1.157,59.13,0.8179,12.02,2.637e-05,0.2449,3.245,1.454,2.522,0.2226,10.36,0.5333,9.326
2022-04-06T07:18:55,45470.91,3369.04,127.13,0.3178,20.23,76.5,21.71,117.63,7.217,181.15,0.7912,0.02803,0.008056,2.761,1.785,2.741,1.583,4.593,183.87,15.02,0.9817,1.743,0.6893,2.759,444.09,1.157,59.13,0.8179,12.02,2.638e-05,0.2449,3.246,1.454,2.522,0.2226,10.36,0.5333,9.326
2022-04-06T07:19:25,45472.03,3369.16,127.13,0.3183,20.23,76.5,21.71,117.59,7.216,181.2,0.7912,0.02804,0.008056,2.762,1.786,2.741,1.583,4.582,183.9,15.02,0.98,1.744,0.6893,2.76,444.06,1.157,59.15,0.8179,12.02,2.638e-05,0.2451,3.246,1.455,2.523,0.2226,10.36,0.5334,9.326
2022-04-06T07:19:56,45467.74,3368.82,127.07,0.3188,20.25,76.5,21.7,117.6,7.22,181.09,0.7899,0.02802,0.008056,2.759,1.786,2.741,1.583,4.591,183.86,15.02,0.98,1.744,0.6893,2.759,444.06,1.157,59.17,0.8177,12.02,2.637e-05,0.245,3.245,1.455,2.523,0.2226,10.36,0.5336,9.322
2022-04-06T07:20:26,45467.4,3367.46,126.92,0.3194,20.25,76.5,21.69,117.61,7.22,181.1,0.788,0.02802,0.008056,2.761,1.786,2.741,1.583,4.582,183.8,15.02,0.9792,1.744,0.6893,2.758,444.01,1.157,59.15,0.8176,12,2.635e-05,0.2448,3.245,1.454,2.522,0.2226,10.36,0.5341,9.326
2022-04-06T07:20:56,45458.14,3367.37,126.96,0.32,20.25,76.5,21.69,117.57,7.216,181.19,0.7876,0.02798,0.008037,2.761,1.788,2.74,1.582,4.584,183.77,15.06,0.9788,1.744,0.6893,2.758,443.95,1.156,59.14,0.8171,12,2.636e-05,0.2448,3.244,1.453,2.522,0.2226,10.37,0.5338,9.321
2022-04-06T07:21:26,45445.65,3366.48,126.89,0.3206,20.26,76.5,21.68,117.52,7.212,181.06,0.7876,0.02797,0.008037,2.761,1.787,2.739,1.582,4.582,183.71,15.04,0.9788,1.744,0.6893,2.757,443.73,1.155,59.12,0.817,11.98,2.636e-05,0.245,3.243,1.453,2.522,0.2226,10.37,0.5336,9.323
2022-04-06T07:21:56,45442.56,3364.23,126.83,0.3206,20.23,76.5,21.68,117.42,7.216,180.97,0.7875,0.02794,0.008037,2.76,1.787,2.742,1.582,4.573,183.6,15.02,0.9788,1.744,0.6893,2.755,443.65,1.155,59.02,0.817,11.96,2.633e-05,0.2446,3.241,1.451,2.52,0.2224,10.36,0.5331,9.319
2022-04-06T07:22:26,45427.73,3362.03,126.67,0.3205,20.23,76.4,21.66,117.36,7.212,180.75,0.7861,0.02791,0.008037,2.759,1.787,2.741,1.581,4.574,183.45,15.02,0.9788,1.744,0.6893,2.753,443.33,1.154,58.99,0.8165,11.94,2.631e-05,0.2444,3.24,1.45,2.518,0.2223,10.35,0.5329,9.312
2022-04-06T07:22:56,45424.33,3360.29,126.63,0.3205,20.23,76.4,21.66,117.24,7.21,180.74,0.786,0.0279,0.008037,2.761,1.787,2.74,1.58,4.573,183.41,15.02,0.9788,1.743,0.6893,2.752,443.32,1.153,58.93,0.8166,11.94,2.631e-05,0.2442,3.238,1.448,2.517,0.2223,10.35,0.5324,9.315
2022-04-06T07:23:26,45431.86,3360.41,126.68,0.3204,20.23,76.3,21.66,117.15,7.204,180.73,0.786,0.02791,0.008037,2.762,1.787,2.741,1.58,4.573,183.49,15.02,0.9786,1.743,0.6893,2.753,443.29,1.154,58.96,0.8166,11.96,2.631e-05,0.2442,3.237,1.448,2.517,0.2223,10.36,0.5324,9.315
2022-04-06T07:23:57,45429.4,3361.95,126.68,0.3206,20.21,76.3,21.66,117.21,7.207,180.84,0.7853,0.02793,0.008037,2.761,1.787,2.741,1.582,4.573,183.51,15.02,0.9786,1.74,0.6893,2.753,443.3,1.154,58.97,0.8172,11.96,2.633e-05,0.2442,3.238,1.449,2.517,0.2223,10.35,0.5324,9.318
2022-04-06T07:24:27,45427.34,3362.12,126.68,0.3208,20.21,76.3,21.68,117.26,7.207,180.83,0.7858,0.02792,0.008037,2.759,1.787,2.741,1.581,4.573,183.54,15.02,0.9768,1.743,0.6893,2.754,443.17,1.154,59,0.8172,11.99,2.633e-05,0.2442,3.238,1.45,2.516,0.2223,10.35,0.5331,9.326
2022-04-06T07:24:57,45427.35,3362.47,126.71,0.3205,20.23,76.3,21.67,117.3,7.202,180.82,0.7843,0.02795,0.008037,2.761,1.787,2.742,1.581,4.578,183.59,15.05,0.9768,1.74,0.6893,2.754,443.29,1.154,59.01,0.8172,11.99,2.633e-05,0.2442,3.238,1.449,2.517,0.2223,10.35,0.533,9.326
2022-04-06T07:25:27,45424.57,3361.28,126.68,0.3198,20.23,76.4,21.67,117.52,7.205,180.77,0.7846,0.02794,0.008045,2.761,1.787,2.745,1.581,4.572,183.5,15.01,0.9816,1.74,0.6893,2.752,443.33,1.154,59.01,0.8171,12.01,2.634e-05,0.2442,3.237,1.449,2.515,0.2223,10.35,0.5327,9.328
2022-04-06T07:25:57,45428.07,3361.43,126.67,0.3195,20.22,76.4,21.67,117.62,7.205,180.78,0.7847,0.02796,0.008045,2.76,1.787,2.743,1.581,4.574,183.45,15.01,0.9816,1.74,0.6893,2.753,443.26,1.154,58.97,0.817,12.01,2.635e-05,0.2442,3.237,1.449,2.515,0.2223,10.35,0.5325,9.329
2022-04-06T07:26:27,45427.14,3361.22,126.69,0.3192,20.23,76.3,21.67,117.71,7.205,180.9,0.7849,0.02797,0.008045,2.762,1.787,2.743,1.581,4.575,183.46,15.01,0.9816,1.74,0.6893,2.751,443.27,1.154,58.97,0.8171,12.01,2.635e-05,0.2442,3.237,1.449,2.515,0.2224,10.36,0.5326,9.328
2022-04-06T07:26:58,45434.18,3361.35,126.71,0.3188,20.23,76.3,21.67,117.77,7.208,180.93,0.7846,0.02797,0.008045,2.761,1.788,2.745,1.582,4.575,183.45,15.01,0.9816,1.74,0.6893,2.751,443.25,1.153,58.98,0.8171,12.01,2.635e-05,0.2442,3.238,1.449,2.516,0.2224,10.36,0.5327,9.326
2022-04-06T07:27:28,45438.55,3362.28,126.72,0.3188,20.22,76.3,21.67,117.75,7.215,180.89,0.7846,0.02799,0.008045,2.761,1.788,2.745,1.582,4.575,183.45,15.01,0.9801,1.74,0.6893,2.749,443.33,1.153,58.98,0.8169,11.96,2.635e-05,0.2442,3.237,1.449,2.515,0.2223,10.36,0.5327,9.327
2022-04-06T07:27:58,45435.24,3361.54,126.7,0.319,20.22,76.3,21.67,117.68,7.216,180.94,0.7846,0.02798,0.008032,2.76,1.788,2.744,1.583,4.576,183.44,15.01,0.9801,1.738,0.6893,2.749,443.33,1.153,58.98,0.8168,11.97,2.635e-05,0.2442,3.236,1.448,2.515,0.2223,10.36,0.5329,9.321
2022-04-06T07:28:28,45419.49,3361.37,126.66,0.3194,20.22,76.3,21.67,117.66,7.216,180.84,0.7844,0.02796,0.008032,2.759,1.788,2.743,1.582,4.574,183.38,15.01,0.9801,1.738,0.6893,2.749,443.24,1.153,58.97,0.8167,11.96,2.634e-05,0.2442,3.235,1.447,2.514,0.2223,10.36,0.5329,9.328
2022-04-06T07:28:58,45425.07,3361.39,126.61,0.3196,20.22,76.3,21.67,117.63,7.217,180.83,0.7844,0.02796,0.008032,2.76,1.788,2.744,1.582,4.575,183.44,15.01,0.9801,1.738,0.6893,2.75,443.26,1.153,58.94,0.8166,11.98,2.633e-05,0.2442,3.235,1.448,2.513,0.2223,10.36,0.5331,9.329
2022-04-06T07:29:28,45445.04,3362.55,126.72,0.3199,20.22,76.3,21.67,117.77,7.218,180.92,0.7843,0.02796,0.008032,2.76,1.788,2.745,1.582,4.582,183.48,15.01,0.9801,1.736,0.6893,2.751,443.34,1.154,58.95,0.8167,11.97,2.634e-05,0.2444,3.238,1.448,2.514,0.2224,10.36,0.5331,9.328
2022-04-06T07:29:59,45445.97,3362.95,126.7,0.3206,20.22,76.4,21.68,117.77,7.219,180.96,0.7815,0.02797,0.008032,2.761,1.788,2.739,1.582,4.572,183.51,15.01,0.9801,1.738,0.6893,2.752,443.44,1.154,58.96,0.8168,11.97,2.634e-05,0.2445,3.238,1.449,2.514,0.2223,10.36,0.533,9.323
2022-04-06T07:30:29,45433.29,3362.37,126.55,0.3201,20.21,76.4,21.67,117.8,7.215,180.83,0.7808,0.02797,0.008032,2.761,1.788,2.738,1.582,4.572,183.5,15.01,0.9793,1.738,0.6893,2.75,443.28,1.153,58.88,0.8165,11.97,2.634e-05,0.2445,3.235,1.448,2.513,0.2223,10.36,0.533,9.321
2022-04-06T07:30:59,45428.52,3361.46,126.6,0.3197,20.21,76.4,21.67,117.72,7.216,180.9,0.7808,0.02797,0.008024,2.761,1.788,2.737,1.581,4.575,183.31,15.03,0.9793,1.738,0.6893,2.75,443.19,1.153,58.85,0.8164,11.93,2.633e-05,0.2443,3.235,1.446,2.512,0.2222,10.35,0.5324,9.32
2022-04-06T07:31:29,45425.51,3360.29,126.58,0.3189,20.23,76.3,21.67,117.65,7.21,180.89,0.7808,0.02799,0.008024,2.758,1.788,2.737,1.579,4.573,183.11,15.02,0.9793,1.736,0.6893,2.748,443.04,1.152,58.76,0.8162,11.95,2.632e-05,0.2438,3.234,1.445,2.511,0.2222,10.35,0.5316,9.318
2022-04-06T07:31:59,45395.84,3358.19,126.55,0.3184,20.2,76.3,21.64,117.5,7.213,180.77,0.7808,0.02797,0.008024,2.757,1.792,2.739,1.577,4.567,183,15.02,0.9793,1.735,0.6893,2.744,442.71,1.151,58.73,0.8155,11.92,2.631e-05,0.2437,3.229,1.444,2.509,0.222,10.32,0.531,9.311
2022-04-06T07:32:29,45399.05,3359.03,126.31,0.3184,20.2,76,21.64,117.46,7.212,180.77,0.7808,0.02796,0.008024,2.756,1.792,2.739,1.577,4.57,183,15.02,0.9793,1.735,0.6893,2.744,442.7,1.151,58.74,0.8157,11.93,2.631e-05,0.2437,3.23,1.445,2.509,0.222,10.31,0.531,9.311
2022-04-06T07:32:59,45382.1,3358.56,126.33,0.3185,20.2,76,21.64,117.43,7.211,180.59,0.7796,0.02796,0.008024,2.757,1.792,2.738,1.575,4.57,182.99,15.02,0.9793,1.732,0.6893,2.743,442.62,1.151,58.74,0.8157,11.93,2.63e-05,0.2434,3.23,1.444,2.508,0.2219,10.31,0.5306,9.307
2022-04-06T07:33:29,45390.65,3357.99,126.32,0.3186,20.2,76,21.64,117.38,7.214,180.64,0.7795,0.02792,0.008031,2.756,1.792,2.738,1.575,4.562,182.96,15.02,0.9793,1.732,0.6893,2.743,442.6,1.15,58.79,0.8157,11.93,2.626e-05,0.2434,3.229,1.444,2.508,0.2219,10.3,0.5305,9.308
2022-04-06T07:34:00,45390.36,3358.06,126.35,0.3186,20.2,76,21.64,117.35,7.216,180.62,0.7794,0.0279,0.008038,2.756,1.793,2.738,1.575,4.562,183.04,15.01,0.9793,1.73,0.6893,2.744,442.57,1.151,58.79,0.8158,11.94,2.627e-05,0.2435,3.229,1.445,2.508,0.2219,10.3,0.5306,9.314
2022-04-06T07:34:30,45390.82,3357.13,126.39,0.3184,20.2,76,21.64,117.35,7.216,180.6,0.7792,0.02787,0.008038,2.757,1.793,2.738,1.575,4.559,183.07,15.01,0.9793,1.732,0.6893,2.744,442.54,1.15,58.81,0.8158,11.94,2.627e-05,0.2435,3.23,1.445,2.509,0.2219,10.31,0.531,9.316
2022-04-06T07:35:00,45379.78,3355.33,126.35,0.3183,20.15,76,21.63,117.23,7.208,180.61,0.779,0.02788,0.008022,2.757,1.792,2.738,1.575,4.56,182.9,15.02,0.9793,1.732,0.6893,2.741,442.54,1.151,58.78,0.8157,11.93,2.626e-05,0.2435,3.228,1.444,2.507,0.2219,10.3,0.5307,9.316
2022-04-06T07:35:30,45344.36,3353.7,126.13,0.3169,20.15,75.9,21.62,117.14,7.211,180.17,0.779,0.02786,0.008018,2.755,1.792,2.736,1.575,4.553,182.79,15.03,0.9793,1.731,0.6893,2.738,442.45,1.148,58.79,0.8157,11.93,2.624e-05,0.2433,3.229,1.444,2.507,0.2219,10.29,0.5303,9.316
2022-04-06T07:36:00,45349.94,3352.63,126.1,0.317,20.15,75.9,21.61,117.14,7.207,180.06,0.7777,0.02783,0.008016,2.757,1.791,2.736,1.575,4.547,182.89,15.03,0.9788,1.729,0.6893,2.741,442.1,1.149,58.75,0.8154,11.9,2.623e-05,0.2431,3.225,1.442,2.506,0.2217,10.3,0.5302,9.304
2022-04-06T07:36:30,45362.8,3352.63,125.98,0.3173,20.21,75.9,21.62,117.25,7.221,180.19,0.7768,0.02783,0.008016,2.757,1.791,2.737,1.574,4.545,182.9,15.03,0.9788,1.729,0.6893,2.741,442.06,1.149,58.75,0.8152,11.89,2.623e-05,0.2432,3.226,1.443,2.506,0.2217,10.29,0.53,9.304
2022-04-06T07:37:00,45371.83,3353.38,126.08,0.3177,20.21,76.4,21.62,117.34,7.229,180.23,0.773,0.02785,0.008016,2.757,1.79,2.736,1.576,4.558,183.04,15.03,0.9832,1.729,0.6893,2.743,442.16,1.149,58.78,0.8154,11.89,2.624e-05,0.2432,3.23,1.444,2.506,0.2218,10.29,0.5303,9.313
2022-04-06T07:37:30,45355.37,3352.31,125.89,0.3172,20.21,76.4,21.61,117.31,7.232,180.14,0.773,0.02785,0.008016,2.756,1.791,2.735,1.574,4.55,182.99,15.03,0.9832,1.731,0.6893,2.742,442.09,1.149,58.73,0.8151,11.86,2.623e-05,0.2431,3.227,1.443,2.505,0.2218,10.29,0.5304,9.303
2022-04-06T07:38:01,45351.4,3351.94,125.85,0.3172,20.2,76.4,21.61,117.27,7.225,180.13,0.7755,0.02784,0.008016,2.755,1.788,2.735,1.574,4.547,182.93,15.07,0.9821,1.73,0.6893,2.742,442.08,1.148,58.73,0.8151,11.86,2.623e-05,0.243,3.226,1.442,2.504,0.2218,10.3,0.5302,9.308
2022-04-06T07:38:31,45340.09,3353.64,125.85,0.3168,20.2,76.4,21.61,117.26,7.227,180.17,0.7749,0.02782,0.008016,2.756,1.788,2.734,1.574,4.55,182.9,15.07,0.9821,1.73,0.6893,2.742,442,1.148,58.74,0.8149,11.85,2.622e-05,0.243,3.226,1.442,2.504,0.2218,10.3,0.5295,9.308
2022-04-06T07:39:01,45338.19,3352.47,125.77,0.3169,20.2,76,21.59,117.19,7.227,180.17,0.7749,0.02779,0.008036,2.755,1.788,2.734,1.573,4.55,182.82,15.07,0.9821,1.729,0.6893,2.742,442.02,1.147,58.73,0.8147,11.85,2.622e-05,0.2432,3.224,1.441,2.503,0.2217,10.29,0.5295,9.308
