2022-04-11T05:11:26,42210.78,3175.78,110.48,0.2528,17.04,62.8,18.95,88.51,5.946,167.18,0.5538,0.02303,0.007234,2.336,1.609,2.4,1.424,3.893,161.65,13.01,0.8003,1.636,0.5691,2.367,415.42,1.02,47.4,0.7396,11.3,2.436e-05,0.2146,2.857,1.22,2.236,0.1969,8.618,0.5306,8.524
2022-04-11T05:11:56,42210.7,3175.99,110.61,0.2526,17.02,62.8,18.95,88.47,5.95,167.2,0.5538,0.02303,0.007234,2.337,1.61,2.4,1.425,3.912,161.64,13.01,0.8003,1.636,0.5691,2.367,415.46,1.02,47.38,0.7395,11.3,2.435e-05,0.2147,2.857,1.22,2.235,0.1969,8.618,0.5301,8.521
2022-04-11T05:12:26,42211.42,3175.33,110.58,0.2525,17.02,62.8,18.95,88.49,5.95,167.15,0.5539,0.02304,0.007234,2.336,1.608,2.4,1.425,3.901,161.67,13.01,0.8003,1.636,0.5691,2.366,415.52,1.02,47.37,0.7399,11.32,2.435e-05,0.2147,2.858,1.22,2.236,0.1969,8.617,0.5302,8.519
2022-04-11T05:12:56,42210.97,3174.93,110.64,0.2524,17.02,62.8,18.95,88.5,5.942,167.18,0.5542,0.02303,0.007234,2.336,1.607,2.4,1.424,3.901,161.71,13.01,0.8003,1.636,0.5691,2.366,415.41,1.019,47.39,0.7397,11.29,2.434e-05,0.2147,2.858,1.22,2.235,0.1969,8.616,0.5299,8.518
2022-04-11T05:13:26,42211.62,3175.03,110.65,0.2522,17.02,62.8,18.96,88.5,5.943,167.19,0.5542,0.02302,0.007234,2.338,1.607,2.4,1.424,3.906,161.79,13.06,0.8003,1.636,0.5691,2.369,415.33,1.019,47.38,0.7398,11.29,2.435e-05,0.2147,2.857,1.22,2.235,0.1968,8.618,0.53,8.518
2022-04-11T05:13:56,42208.82,3174.06,110.62,0.2521,17.02,62.8,18.95,88.46,5.948,167.16,0.5555,0.02302,0.007234,2.338,1.607,2.4,1.424,3.904,161.71,13.06,0.8003,1.633,0.5691,2.368,415.31,1.019,47.37,0.74,11.28,2.433e-05,0.2145,2.857,1.22,2.235,0.1969,8.617,0.5297,8.515
2022-04-11T05:14:26,42209.7,3175.28,110.65,0.2521,17.02,62.8,18.96,88.49,5.951,167.2,0.5552,0.02303,0.007234,2.336,1.606,2.4,1.424,3.904,161.8,13.06,0.8003,1.633,0.5691,2.368,415.38,1.02,47.38,0.7401,11.28,2.434e-05,0.2146,2.857,1.22,2.235,0.1969,8.619,0.5297,8.513
2022-04-11T05:14:56,42212.35,3175.55,110.75,0.2521,17.02,62.8,18.96,88.5,5.942,167.21,0.5552,0.02303,0.007234,2.336,1.606,2.4,1.424,3.904,161.79,13.06,0.8003,1.632,0.5691,2.367,415.37,1.02,47.38,0.7402,11.28,2.434e-05,0.2148,2.857,1.22,2.235,0.1969,8.62,0.5302,8.514
2022-04-11T05:15:26,42195.7,3174.58,110.72,0.2521,17.02,62.8,18.96,88.41,5.941,167.12,0.5552,0.02302,0.007234,2.336,1.605,2.4,1.424,3.914,161.76,13.06,0.8003,1.629,0.5691,2.366,415.43,1.019,47.38,0.7401,11.29,2.434e-05,0.2148,2.856,1.22,2.234,0.1969,8.616,0.53,8.521
2022-04-11T05:15:56,42209.64,3174.64,110.73,0.252,17.02,62.8,18.96,88.44,5.94,167.12,0.5553,0.02303,0.007234,2.336,1.606,2.4,1.424,3.913,161.8,13.06,0.8003,1.629,0.5691,2.368,415.53,1.019,47.39,0.7402,11.29,2.434e-05,0.2144,2.857,1.219,2.234,0.1969,8.616,0.5303,8.52
2022-04-11T05:16:26,42208.83,3174.72,110.81,0.2524,17.02,62.8,18.96,88.43,5.946,167.09,0.5553,0.02302,0.007234,2.335,1.606,2.4,1.424,3.913,161.81,13.06,0.8,1.629,0.5691,2.367,415.51,1.02,47.39,0.7404,11.3,2.434e-05,0.2144,2.857,1.219,2.234,0.1969,8.621,0.5302,8.52
2022-04-11T05:16:56,42208.05,3175.06,110.79,0.2527,17.04,62.8,18.97,88.49,5.944,167.19,0.5553,0.02303,0.007234,2.336,1.606,2.4,1.424,3.922,161.87,13.06,0.8,1.635,0.5691,2.366,415.49,1.02,47.41,0.7404,11.32,2.434e-05,0.2146,2.858,1.22,2.234,0.197,8.626,0.5302,8.521
2022-04-11T05:17:26,42219.01,3175.85,110.85,0.2527,17.04,62.8,18.98,88.57,5.94,167.21,0.5553,0.02303,0.007234,2.335,1.605,2.4,1.425,3.93,161.91,13.06,0.8,1.635,0.5691,2.367,415.51,1.02,47.41,0.7404,11.32,2.435e-05,0.2145,2.858,1.22,2.235,0.197,8.628,0.53,8.522
2022-04-11T05:17:56,42216.65,3175.55,110.79,0.2522,17.04,62.8,18.98,88.48,5.944,167.24,0.5558,0.02304,0.007234,2.336,1.603,2.4,1.424,3.929,161.92,13.06,0.8,1.635,0.5691,2.367,415.37,1.02,47.43,0.7403,11.34,2.434e-05,0.2145,2.857,1.22,2.235,0.197,8.63,0.5304,8.521
2022-04-11T05:18:26,42216.65,3175.45,110.85,0.2522,17.04,62.8,18.98,88.51,5.951,167.21,0.5571,0.02303,0.007234,2.336,1.603,2.4,1.424,3.928,161.93,13.01,0.8,1.633,0.5691,2.368,415.43,1.02,47.45,0.7403,11.34,2.435e-05,0.2145,2.857,1.22,2.235,0.1969,8.63,0.5304,8.521
2022-04-11T05:18:56,42215.5,3175.8,110.82,0.2523,17.04,62.8,18.98,88.46,5.946,167.22,0.556,0.02304,0.007234,2.335,1.602,2.4,1.424,3.928,161.99,13.01,0.8,1.633,0.5691,2.368,415.44,1.02,47.44,0.7403,11.34,2.435e-05,0.2145,2.857,1.22,2.235,0.1969,8.635,0.5306,8.519
2022-04-11T05:19:26,42217.51,3176.04,110.9,0.2526,17.04,63,18.99,88.49,5.941,167.22,0.5561,0.02305,0.007234,2.337,1.602,2.4,1.425,3.93,161.95,13.01,0.8069,1.636,0.5691,2.368,415.49,1.02,47.43,0.7403,11.34,2.435e-05,0.2145,2.858,1.22,2.236,0.197,8.638,0.5316,8.521
2022-04-11T05:19:56,42222.45,3176.29,110.95,0.2526,17.04,63,18.99,88.55,5.943,167.27,0.557,0.02306,0.007234,2.335,1.602,2.4,1.425,3.935,162.01,13.01,0.801,1.636,0.5691,2.369,415.43,1.02,47.43,0.7405,11.36,2.435e-05,0.2148,2.858,1.221,2.236,0.197,8.64,0.5318,8.522
2022-04-11T05:20:26,42221.99,3176.91,110.89,0.2526,17.04,63,18.99,88.53,5.95,167.24,0.557,0.02304,0.007234,2.336,1.602,2.4,1.425,3.929,162,13.01,0.801,1.636,0.5691,2.368,415.43,1.019,47.42,0.7403,11.35,2.436e-05,0.2148,2.858,1.22,2.236,0.1969,8.644,0.5319,8.522
2022-04-11T05:20:56,42238.62,3178.78,110.97,0.2526,17.04,63.1,18.99,88.64,5.95,167.36,0.557,0.02305,0.007234,2.336,1.603,2.4,1.425,3.934,162.19,13.01,0.801,1.645,0.5691,2.37,415.67,1.02,47.42,0.7405,11.35,2.437e-05,0.2149,2.86,1.222,2.236,0.197,8.649,0.5324,8.522
2022-04-11T05:21:26,42238.89,3178.92,110.91,0.2528,17.04,63,19,88.67,5.955,167.33,0.557,0.02305,0.007234,2.336,1.603,2.4,1.425,3.938,162.31,13.01,0.801,1.648,0.5691,2.369,415.68,1.02,47.47,0.7404,11.35,2.438e-05,0.215,2.859,1.222,2.237,0.197,8.651,0.5331,8.522
2022-04-11T05:21:56,42240.35,3179.05,110.96,0.253,17.04,63,19,88.76,5.953,167.39,0.557,0.02305,0.007218,2.336,1.603,2.4,1.424,3.937,162.19,13.01,0.801,1.648,0.5691,2.369,415.74,1.021,47.46,0.7404,11.35,2.438e-05,0.2149,2.859,1.222,2.237,0.1972,8.651,0.5332,8.526
2022-04-11T05:22:26,42262.46,3180.04,110.97,0.2532,17.04,63,19,88.82,5.955,167.56,0.5578,0.02308,0.007218,2.336,1.604,2.4,1.426,3.939,162.23,13.01,0.8006,1.651,0.5691,2.37,415.83,1.021,47.49,0.7406,11.37,2.439e-05,0.2153,2.861,1.222,2.239,0.1973,8.652,0.5337,8.529
2022-04-11T05:22:56,42285.05,3182.09,111.04,0.2534,17.04,63.1,19.02,88.87,5.955,167.59,0.5582,0.02312,0.007218,2.334,1.605,2.4,1.426,3.942,162.29,13.01,0.8006,1.655,0.5691,2.371,415.87,1.022,47.53,0.7407,11.37,2.44e-05,0.2155,2.863,1.224,2.239,0.1973,8.659,0.5345,8.523
2022-04-11T05:23:26,42287.94,3182.6,111.09,0.2534,17.04,63.1,19.02,88.86,5.956,167.72,0.5583,0.02312,0.007218,2.334,1.605,2.4,1.426,3.948,162.32,13.01,0.8013,1.654,0.5691,2.371,415.81,1.023,47.54,0.7408,11.37,2.441e-05,0.2155,2.863,1.224,2.24,0.1972,8.659,0.5345,8.523
2022-04-11T05:23:56,42263.54,3181.19,111,0.2532,17.04,63.1,19.01,88.85,5.955,167.68,0.5587,0.0231,0.007218,2.336,1.605,2.4,1.426,3.937,162.24,13.01,0.8013,1.655,0.5691,2.369,415.59,1.021,47.53,0.7407,11.37,2.441e-05,0.2154,2.86,1.224,2.239,0.1972,8.661,0.5352,8.523
2022-04-11T05:24:26,42263.47,3180.97,110.98,0.2533,17.04,63,19.02,88.83,5.958,167.65,0.5586,0.02309,0.007218,2.334,1.605,2.4,1.425,3.935,162.24,13.01,0.8013,1.655,0.5691,2.369,415.39,1.021,47.47,0.7406,11.37,2.439e-05,0.2152,2.86,1.224,2.239,0.1971,8.659,0.5356,8.52
2022-04-11T05:24:56,42268.67,3181.08,110.99,0.2534,17.04,63,19.01,88.85,5.959,167.68,0.5588,0.02315,0.007207,2.335,1.605,2.4,1.426,3.937,162.29,13.01,0.8013,1.653,0.5691,2.37,415.45,1.022,47.47,0.7407,11.37,2.439e-05,0.2156,2.862,1.224,2.24,0.1973,8.659,0.5362,8.528
2022-04-11T05:25:26,42260.94,3180.43,110.93,0.2533,17.04,63,19.01,88.84,5.956,167.71,0.5588,0.02314,0.007203,2.335,1.604,2.4,1.426,3.939,162.3,13.01,0.7968,1.655,0.5691,2.369,415.53,1.021,47.44,0.7407,11.37,2.439e-05,0.2155,2.861,1.224,2.239,0.1973,8.66,0.5362,8.522
2022-04-11T05:25:56,42265.17,3181.35,111.1,0.2533,17.04,63,19.01,88.91,5.955,167.74,0.5584,0.02315,0.007213,2.333,1.607,2.4,1.426,3.939,162.3,13.01,0.8007,1.655,0.5691,2.371,415.51,1.022,47.48,0.7408,11.35,2.44e-05,0.2155,2.862,1.224,2.24,0.1976,8.665,0.5365,8.527
2022-04-11T05:26:26,42274.07,3182.55,111.16,0.2535,17.04,63.1,19.02,88.96,5.952,167.79,0.5586,0.02316,0.007213,2.334,1.607,2.4,1.427,3.942,162.44,13.02,0.8007,1.655,0.5691,2.371,415.7,1.022,47.5,0.7409,11.34,2.442e-05,0.2159,2.865,1.225,2.241,0.1976,8.667,0.5366,8.529
2022-04-11T05:26:56,42285.85,3182.46,111.17,0.2536,17,63.1,19.02,88.98,5.956,167.79,0.5572,0.02316,0.007216,2.334,1.606,2.4,1.427,3.94,162.46,13.02,0.8007,1.653,0.5691,2.371,415.72,1.022,47.52,0.7409,11.34,2.441e-05,0.2162,2.866,1.225,2.241,0.1976,8.668,0.5361,8.522
2022-04-11T05:27:26,42276.76,3181.87,111.07,0.2534,17,63.1,19.03,88.86,5.959,167.72,0.5572,0.02315,0.007216,2.335,1.606,2.4,1.426,3.939,162.43,13.01,0.8007,1.653,0.5691,2.369,415.71,1.021,47.52,0.7409,11.36,2.44e-05,0.2159,2.864,1.225,2.241,0.1975,8.667,0.5363,8.522
2022-04-11T05:27:56,42271.6,3180.55,110.96,0.2534,17,63.1,19.02,88.83,5.953,167.72,0.5572,0.02313,0.007216,2.334,1.606,2.4,1.426,3.934,162.39,13.01,0.8007,1.653,0.5691,2.369,415.54,1.021,47.5,0.7408,11.35,2.439e-05,0.2158,2.864,1.224,2.24,0.1975,8.664,0.5364,8.524
2022-04-11T05:28:26,42280.33,3181.06,110.98,0.2536,17,63.1,19.02,88.84,5.954,167.81,0.5572,0.02314,0.007216,2.335,1.605,2.4,1.426,3.934,162.43,13.01,0.8007,1.655,0.5691,2.37,415.68,1.021,47.52,0.7408,11.35,2.439e-05,0.2158,2.864,1.225,2.241,0.1975,8.665,0.5363,8.524
2022-04-11T05:28:56,42283.25,3181.4,110.99,0.2537,17,63.1,19.02,88.83,5.955,167.78,0.5572,0.02314,0.007216,2.336,1.606,2.4,1.426,3.934,162.45,13.01,0.8007,1.655,0.5691,2.37,415.73,1.022,47.53,0.7408,11.35,2.441e-05,0.2158,2.865,1.225,2.241,0.1975,8.667,0.5361,8.529
2022-04-11T05:29:26,42271.29,3180.9,110.99,0.2535,17,63.1,19.01,88.76,5.957,167.73,0.5572,0.0231,0.007217,2.335,1.606,2.4,1.426,3.901,162.42,13.01,0.8007,1.655,0.5691,2.368,415.61,1.022,47.51,0.7408,11.35,2.44e-05,0.2157,2.863,1.224,2.241,0.1974,8.669,0.5355,8.529
2022-04-11T05:29:56,42268.11,3181.16,111.04,0.2536,17,63.1,19.01,88.76,5.957,167.78,0.5577,0.0231,0.007203,2.335,1.606,2.4,1.425,3.901,162.42,13.01,0.8007,1.653,0.5691,2.369,415.66,1.022,47.52,0.7407,11.35,2.441e-05,0.2157,2.865,1.225,2.242,0.1976,8.668,0.5357,8.531
2022-04-11T05:30:26,42265.72,3181,111.01,0.2536,17,63.1,19,88.75,5.956,167.56,0.5583,0.02309,0.007203,2.336,1.606,2.4,1.425,3.91,162.38,13.01,0.8007,1.653,0.5691,2.369,415.61,1.021,47.49,0.7406,11.35,2.441e-05,0.2157,2.863,1.224,2.242,0.1975,8.669,0.535,8.531
2022-04-11T05:30:56,42263.27,3182.15,111.11,0.2538,17,63.1,19.01,88.78,5.956,167.58,0.5568,0.02307,0.007203,2.336,1.606,2.4,1.426,3.91,162.44,13.01,0.8045,1.653,0.5691,2.368,415.82,1.021,47.49,0.7406,11.35,2.441e-05,0.2158,2.864,1.225,2.242,0.1977,8.667,0.5351,8.53
2022-04-11T05:31:26,42279.93,3181.73,111.08,0.2538,17,63.1,19,88.77,5.957,167.61,0.5568,0.02309,0.007203,2.335,1.608,2.4,1.426,3.909,162.45,13.01,0.8069,1.651,0.5691,2.368,415.67,1.021,47.48,0.7406,11.34,2.441e-05,0.2158,2.864,1.225,2.242,0.1975,8.663,0.5349,8.531
2022-04-11T05:31:56,42280.82,3182.13,111.02,0.2539,17.03,63.1,19,88.78,5.956,167.55,0.5571,0.02309,0.007203,2.336,1.608,2.4,1.426,3.912,162.47,13.01,0.8074,1.655,0.5691,2.368,415.73,1.022,47.48,0.7406,11.34,2.442e-05,0.2158,2.863,1.225,2.241,0.1976,8.659,0.5352,8.538
2022-04-11T05:32:26,42282.87,3182.6,111.06,0.2539,17.03,63.1,19,88.77,5.956,167.62,0.5571,0.02308,0.007203,2.335,1.608,2.4,1.425,3.912,162.47,13.01,0.8103,1.655,0.5691,2.368,415.81,1.022,47.5,0.7406,11.34,2.441e-05,0.2158,2.863,1.225,2.241,0.1976,8.66,0.5348,8.537
2022-04-11T05:32:56,42285.02,3182.71,111.15,0.2538,17.03,63.1,19.01,88.78,5.952,167.68,0.5573,0.02308,0.007217,2.336,1.609,2.4,1.426,3.914,162.52,13.01,0.8102,1.655,0.5691,2.368,416.01,1.022,47.54,0.7406,11.34,2.441e-05,0.2158,2.864,1.225,2.242,0.1977,8.663,0.5346,8.537
2022-04-11T05:33:26,42295.35,3183.3,111.18,0.2538,17.03,63.3,19.01,88.77,5.952,167.72,0.5573,0.02308,0.007217,2.336,1.608,2.4,1.426,3.914,162.62,13.01,0.8044,1.652,0.5691,2.368,415.91,1.022,47.56,0.7407,11.34,2.441e-05,0.2158,2.865,1.225,2.242,0.1977,8.663,0.5346,8.532
2022-04-11T05:33:56,42296.75,3183.37,111.2,0.2538,17.03,63.2,19.01,88.8,5.955,167.72,0.5573,0.02309,0.007217,2.335,1.608,2.4,1.426,3.914,162.64,13.01,0.8044,1.652,0.5691,2.369,415.94,1.022,47.57,0.7408,11.34,2.441e-05,0.2158,2.865,1.225,2.243,0.1976,8.67,0.5344,8.532
2022-04-11T05:34:26,42295.5,3183.31,111.14,0.2538,17.03,63.1,19.01,88.79,5.952,167.71,0.5575,0.02308,0.007217,2.337,1.609,2.4,1.426,3.914,162.58,13.01,0.8044,1.652,0.5691,2.369,416.14,1.022,47.56,0.7409,11.34,2.442e-05,0.2158,2.864,1.225,2.243,0.1977,8.671,0.5343,8.538
2022-04-11T05:34:56,42294.03,3183.76,111.22,0.254,17.03,63.1,19.01,88.84,5.958,167.69,0.5575,0.02308,0.007217,2.334,1.609,2.4,1.427,3.909,162.56,13.01,0.8044,1.654,0.5691,2.37,416.14,1.023,47.57,0.7412,11.38,2.442e-05,0.2159,2.865,1.225,2.243,0.1976,8.673,0.5349,8.537
2022-04-11T05:35:26,42297.81,3184.11,111.23,0.2543,17.03,63.1,19.01,88.84,5.961,167.68,0.5575,0.02311,0.007232,2.335,1.609,2.4,1.426,3.909,162.57,13.05,0.8044,1.657,0.5691,2.37,416.24,1.023,47.59,0.7412,11.39,2.441e-05,0.2161,2.864,1.226,2.243,0.1977,8.679,0.5347,8.539
2022-04-11T05:35:56,42290.48,3184.78,111.14,0.2543,17.03,63.3,19.01,88.83,5.961,167.76,0.5574,0.02313,0.007232,2.334,1.609,2.4,1.426,3.909,162.58,13.05,0.8056,1.657,0.5691,2.37,416.24,1.023,47.59,0.7412,11.38,2.441e-05,0.2161,2.863,1.225,2.242,0.1977,8.68,0.5347,8.534
2022-04-11T05:36:26,42297.86,3185.57,111.2,0.2546,17.03,63.3,19.02,88.89,5.956,167.71,0.5574,0.02313,0.007219,2.334,1.609,2.4,1.426,3.909,162.59,13.14,0.8018,1.657,0.5691,2.37,416.38,1.023,47.61,0.7413,11.38,2.441e-05,0.216,2.864,1.226,2.243,0.1979,8.685,0.5346,8.54
2022-04-11T05:36:56,42283.67,3185.69,111.12,0.2545,17.03,63.3,19.01,88.85,5.958,167.66,0.5578,0.02309,0.007211,2.334,1.609,2.4,1.426,3.911,162.56,13.14,0.8018,1.657,0.5691,2.371,416.27,1.022,47.6,0.741,11.36,2.442e-05,0.216,2.862,1.225,2.243,0.1978,8.682,0.5346,8.535
2022-04-11T05:37:26,42289.3,3185.55,111.2,0.2545,17.03,63.3,19.02,88.85,5.95,167.67,0.5578,0.02312,0.007211,2.335,1.609,2.4,1.426,3.911,162.44,13.14,0.8048,1.657,0.5691,2.37,416.2,1.023,47.6,0.7412,11.36,2.441e-05,0.216,2.864,1.225,2.243,0.1979,8.687,0.5355,8.535
2022-04-11T05:37:56,42293.28,3185.93,111.2,0.2547,17.03,63.3,19.03,88.87,5.952,167.68,0.5579,0.02311,0.007211,2.334,1.609,2.4,1.426,3.911,162.45,13.14,0.8087,1.672,0.5691,2.37,416.21,1.022,47.59,0.7412,11.36,2.441e-05,0.2162,2.864,1.225,2.243,0.1978,8.688,0.5352,8.533
2022-04-11T05:38:26,42290.09,3185.92,111.26,0.2547,17.03,63.4,19.02,88.88,5.958,167.71,0.5579,0.02311,0.007211,2.335,1.609,2.4,1.427,3.913,162.48,13.14,0.8129,1.674,0.5691,2.37,416.12,1.022,47.59,0.7412,11.36,2.441e-05,0.2162,2.864,1.226,2.243,0.1978,8.688,0.5355,8.534
2022-04-11T05:38:56,42290.05,3185.79,111.27,0.2547,17.03,63.3,19.02,88.93,5.958,167.69,0.5579,0.02312,0.007211,2.335,1.609,2.4,1.426,3.912,162.46,13.14,0.8129,1.675,0.5691,2.372,416.12,1.023,47.61,0.7412,11.4,2.442e-05,0.2162,2.865,1.226,2.244,0.1979,8.691,0.5357,8.534
2022-04-11T05:39:26,42290.11,3185.78,111.29,0.2547,17.11,63.3,19.02,88.92,5.957,167.7,0.5579,0.02311,0.007258,2.334,1.609,2.4,1.427,3.915,162.44,13.14,0.811,1.675,0.5691,2.371,416.12,1.022,47.6,0.7412,11.42,2.441e-05,0.2162,2.864,1.226,2.244,0.1979,8.691,0.5366,8.534
2022-04-11T05:39:56,42286.82,3185.77,111.24,0.2545,17.11,63.3,19.03,88.93,5.953,167.72,0.5579,0.02313,0.007258,2.334,1.608,2.4,1.427,3.913,162.42,13.14,0.811,1.675,0.5691,2.373,416.16,1.023,47.62,0.7413,11.42,2.442e-05,0.2162,2.865,1.226,2.244,0.1979,8.691,0.5366,8.538
2022-04-11T05:40:26,42286.64,3185.74,111.26,0.2544,17.11,63.3,19.03,88.9,5.948,167.69,0.5595,0.02313,0.007232,2.334,1.608,2.4,1.427,3.913,162.42,13.14,0.811,1.678,0.5691,2.372,416.14,1.022,47.62,0.7413,11.42,2.442e-05,0.2162,2.864,1.226,2.243,0.1979,8.692,0.5369,8.538
2022-04-11T05:40:56,42287.34,3185.7,111.27,0.2543,17.11,63.3,19.04,88.93,5.95,167.72,0.5595,0.02313,0.007231,2.334,1.608,2.4,1.427,3.91,162.48,13.14,0.811,1.678,0.5691,2.372,416.18,1.022,47.62,0.7413,11.42,2.443e-05,0.2162,2.864,1.226,2.243,0.1979,8.696,0.5367,8.539
2022-04-11T05:41:26,42286.83,3185.91,111.27,0.2543,17.11,63.3,19.04,88.93,5.952,167.73,0.5595,0.02311,0.007231,2.333,1.609,2.4,1.427,3.915,162.47,13.19,0.811,1.679,0.5691,2.372,416.23,1.022,47.63,0.7413,11.42,2.443e-05,0.2162,2.864,1.227,2.243,0.1979,8.696,0.537,8.54
2022-04-11T05:41:56,42283.3,3185.01,111.22,0.2543,17.11,63.3,19.04,88.91,5.954,167.67,0.5595,0.02309,0.007231,2.334,1.608,2.4,1.426,3.913,162.45,13.19,0.811,1.679,0.5691,2.372,416.13,1.022,47.61,0.7411,11.42,2.442e-05,0.2162,2.863,1.227,2.243,0.198,8.697,0.5373,8.54
2022-04-11T05:42:26,42280.43,3184.95,111.17,0.2543,17.1,63.3,19.04,88.77,5.954,167.73,0.5597,0.02309,0.007231,2.334,1.608,2.4,1.426,3.911,162.51,13.19,0.8093,1.679,0.5691,2.37,416.21,1.023,47.6,0.741,11.42,2.441e-05,0.2162,2.863,1.226,2.243,0.198,8.706,0.5372,8.535
2022-04-11T05:42:56,42276.64,3184.69,111.09,0.2543,17.1,63.3,19.04,88.69,5.954,167.68,0.5597,0.0231,0.007231,2.335,1.608,2.4,1.426,3.912,162.48,13.19,0.8093,1.679,0.5691,2.368,416.2,1.022,47.55,0.741,11.42,2.441e-05,0.2162,2.863,1.226,2.243,0.1979,8.709,0.5371,8.535
2022-04-11T05:43:26,42266.6,3183.26,111.06,0.254,17.1,63.3,19.03,88.69,5.946,167.61,0.5597,0.0231,0.007243,2.333,1.608,2.4,1.426,3.906,162.49,13.19,0.8093,1.667,0.5691,2.368,416.03,1.022,47.57,0.7412,11.42,2.44e-05,0.2158,2.861,1.225,2.243,0.1979,8.716,0.5371,8.528
2022-04-11T05:43:56,42264.74,3183.13,111.11,0.2541,17.1,63.2,19.03,88.73,5.944,167.66,0.5597,0.02313,0.007243,2.334,1.608,2.4,1.425,3.905,162.55,13.19,0.81,1.666,0.5691,2.369,415.91,1.022,47.6,0.7414,11.42,2.44e-05,0.2158,2.862,1.225,2.243,0.1979,8.721,0.5365,8.528
2022-04-11T05:44:26,42265.65,3182.94,111.1,0.2541,17.1,63.2,19.03,88.8,5.941,167.62,0.5597,0.02317,0.007243,2.334,1.608,2.4,1.426,3.901,162.59,13.12,0.81,1.666,0.5691,2.369,415.89,1.022,47.58,0.7414,11.4,2.44e-05,0.2158,2.862,1.226,2.243,0.1978,8.721,0.5369,8.527
2022-04-11T05:44:56,42255.9,3182.1,111.04,0.2538,17.1,63.2,19.01,88.75,5.95,167.6,0.5594,0.02314,0.007243,2.335,1.608,2.4,1.426,3.901,162.55,13.12,0.81,1.663,0.5691,2.368,415.89,1.022,47.56,0.7414,11.4,2.439e-05,0.2158,2.861,1.226,2.243,0.1979,8.728,0.5372,8.53
2022-04-11T05:45:26,42252.56,3182.2,111.01,0.2538,17.09,63.2,19,88.74,5.951,167.62,0.5594,0.02313,0.007243,2.336,1.607,2.4,1.426,3.902,162.55,13.12,0.81,1.663,0.5691,2.368,415.8,1.021,47.57,0.7414,11.4,2.439e-05,0.2158,2.86,1.225,2.242,0.1978,8.722,0.5376,8.526
2022-04-11T05:45:56,42246.71,3181.83,110.98,0.2538,17.09,63.2,19,88.73,5.951,167.6,0.5594,0.02313,0.007243,2.336,1.607,2.4,1.425,3.901,162.49,13.12,0.81,1.663,0.5691,2.368,415.84,1.02,47.57,0.7414,11.4,2.439e-05,0.2157,2.859,1.225,2.243,0.1978,8.723,0.5378,8.525
2022-04-11T05:46:26,42241.56,3180.04,110.88,0.2534,17.09,63.1,18.98,88.59,5.95,167.55,0.5582,0.02314,0.007228,2.336,1.607,2.4,1.425,3.895,162.36,13.12,0.81,1.661,0.5691,2.365,415.64,1.018,47.53,0.7412,11.42,2.438e-05,0.2155,2.857,1.224,2.243,0.1978,8.714,0.5378,8.525
2022-04-11T05:46:56,42244.32,3180.29,110.86,0.2535,17.09,63.1,18.99,88.56,5.953,167.54,0.5582,0.02313,0.007228,2.336,1.606,2.4,1.424,3.895,162.34,13.12,0.81,1.661,0.5691,2.366,415.71,1.018,47.52,0.7414,11.42,2.438e-05,0.2155,2.857,1.224,2.241,0.1977,8.714,0.5378,8.533
2022-04-11T05:47:26,42243.65,3179.31,110.88,0.2533,17.09,63.1,18.99,88.54,5.957,167.5,0.5582,0.02313,0.007228,2.336,1.605,2.4,1.423,3.895,162.33,13.12,0.81,1.661,0.5691,2.366,415.7,1.017,47.51,0.7414,11.4,2.437e-05,0.2154,2.855,1.223,2.241,0.1978,8.711,0.5392,8.532
2022-04-11T05:47:56,42241.05,3179.23,110.88,0.2532,17.09,63.1,18.99,88.53,5.954,167.46,0.5582,0.02313,0.007228,2.335,1.606,2.4,1.423,3.892,162.32,13.12,0.81,1.661,0.5691,2.366,415.68,1.016,47.47,0.7414,11.39,2.437e-05,0.2152,2.854,1.223,2.241,0.1979,8.707,0.5394,8.54
2022-04-11T05:48:26,42239.24,3179.98,110.9,0.2534,17.09,63.1,18.98,88.44,5.954,167.43,0.558,0.02311,0.007228,2.335,1.607,2.4,1.423,3.892,162.35,13.12,0.8067,1.659,0.5691,2.367,415.65,1.016,47.47,0.7414,11.39,2.437e-05,0.2149,2.854,1.223,2.241,0.1977,8.704,0.5394,8.54
2022-04-11T05:48:56,42249.19,3180.58,110.93,0.2536,17.09,63.2,18.99,88.44,5.954,167.44,0.558,0.02312,0.007241,2.335,1.608,2.4,1.423,3.887,162.41,13.12,0.8067,1.658,0.5691,2.368,415.81,1.017,47.5,0.742,11.39,2.437e-05,0.215,2.856,1.224,2.242,0.1979,8.698,0.5387,8.54
2022-04-11T05:49:26,42252.26,3180.25,110.87,0.2536,17.09,63.2,18.99,88.47,5.955,167.45,0.558,0.02311,0.00724,2.336,1.609,2.4,1.423,3.884,162.43,13.12,0.8067,1.659,0.5691,2.368,415.85,1.017,47.5,0.7421,11.39,2.437e-05,0.2153,2.855,1.223,2.242,0.1979,8.694,0.5384,8.534
2022-04-11T05:49:56,42251.19,3180.43,110.84,0.2536,17.11,63.2,18.99,88.48,5.954,167.45,0.5539,0.02309,0.00724,2.334,1.609,2.4,1.423,3.885,162.44,13.12,0.8072,1.659,0.5691,2.367,415.91,1.017,47.5,0.7422,11.35,2.437e-05,0.2153,2.855,1.223,2.241,0.198,8.688,0.5384,8.534
