2022-03-28T03:56:32,47007.76,3310.09,106.78,0.2884,16.35,67.1,22.92,94.58,6.985,174.41,0.6518,0.02716,0.008901,2.625,1.664,2.848,1.698,2.939,198.39,17.29,1.23,1.218,0.6632,2.634,431.58,1.179,67.83,0.8702,15.21,2.647e-05,0.2688,3.579,1.447,2.737,0.2329,10.88,0.6176,8.007
2022-03-28T03:57:02,46997.48,3308.65,106.74,0.2885,16.4,67.1,22.92,94.55,6.985,174.38,0.6526,0.02718,0.008901,2.625,1.664,2.844,1.698,2.94,198.38,17.34,1.23,1.218,0.6632,2.632,431.56,1.179,67.86,0.8697,15.18,2.647e-05,0.2688,3.577,1.447,2.737,0.2329,10.89,0.6176,8.003
2022-03-28T03:57:32,46997.16,3308.82,106.73,0.2885,16.4,67,22.92,94.56,6.985,174.37,0.6526,0.02724,0.008901,2.625,1.664,2.844,1.698,2.94,198.4,17.34,1.23,1.218,0.6632,2.634,431.49,1.179,67.91,0.8696,15.18,2.647e-05,0.2694,3.578,1.447,2.737,0.2329,10.89,0.6175,8.003
2022-03-28T03:58:02,47002.85,3309,106.73,0.2886,16.4,67,22.92,94.57,6.989,174.34,0.6513,0.02732,0.008901,2.625,1.664,2.844,1.698,2.934,198.5,17.35,1.23,1.218,0.6632,2.634,431.58,1.179,67.94,0.8696,15.21,2.648e-05,0.2692,3.583,1.447,2.737,0.233,10.89,0.6182,8.001
2022-03-28T03:58:32,47012.87,3309.42,106.78,0.2888,16.4,67.1,22.9,94.58,6.998,174.33,0.6513,0.02731,0.008901,2.626,1.663,2.844,1.697,2.931,198.48,17.35,1.23,1.218,0.6632,2.635,431.66,1.179,67.93,0.87,15.23,2.648e-05,0.2691,3.583,1.448,2.737,0.2331,10.89,0.6182,8.014
2022-03-28T03:59:03,47015.34,3309.43,106.78,0.2888,16.42,67.2,22.9,94.58,7,174.34,0.6514,0.02733,0.008906,2.626,1.663,2.844,1.698,2.931,198.48,17.35,1.23,1.218,0.6632,2.634,431.76,1.179,67.95,0.87,15.22,2.649e-05,0.2691,3.584,1.448,2.737,0.2331,10.87,0.6185,8.017
2022-03-28T03:59:33,47024.38,3309.71,106.81,0.2888,16.42,67.2,22.9,94.57,7.002,174.35,0.6514,0.02733,0.0089,2.625,1.663,2.845,1.698,2.931,198.43,17.35,1.23,1.218,0.6632,2.634,431.72,1.179,67.96,0.8702,15.22,2.65e-05,0.2697,3.589,1.449,2.739,0.2331,10.85,0.6192,8.017
2022-03-28T04:00:03,47037.96,3311.35,106.81,0.2888,16.42,67.2,22.91,94.56,7.006,174.36,0.6514,0.02733,0.008906,2.626,1.664,2.85,1.699,2.938,198.43,17.35,1.23,1.218,0.6632,2.632,431.78,1.18,67.96,0.8705,15.27,2.654e-05,0.27,3.589,1.448,2.738,0.2331,10.82,0.6189,8.018
2022-03-28T04:00:33,47039.74,3311.67,106.83,0.2887,16.42,67.2,22.91,94.54,7.009,174.37,0.6514,0.02732,0.008906,2.626,1.664,2.85,1.699,2.944,198.56,17.35,1.23,1.218,0.6632,2.633,431.89,1.18,67.99,0.8706,15.26,2.66e-05,0.27,3.589,1.448,2.738,0.2332,10.82,0.619,8.012
2022-03-28T04:01:03,47035.48,3311.62,106.83,0.2882,16.42,67.2,22.92,94.5,7.008,174.39,0.6521,0.02732,0.0089,2.629,1.663,2.849,1.698,2.944,198.6,17.35,1.236,1.219,0.6632,2.633,431.88,1.18,67.99,0.8705,15.26,2.656e-05,0.2694,3.589,1.448,2.738,0.2332,10.82,0.6199,8.013
2022-03-28T04:01:33,47034.52,3311.62,106.83,0.2881,16.42,67.2,22.93,94.53,7.012,174.47,0.6521,0.02725,0.0089,2.629,1.663,2.849,1.698,2.944,198.73,17.35,1.236,1.219,0.6632,2.633,431.79,1.179,67.99,0.8708,15.26,2.655e-05,0.2694,3.594,1.448,2.739,0.2332,10.86,0.6202,8.012
2022-03-28T04:02:03,47032.51,3311.5,106.83,0.288,16.42,67.2,22.95,94.53,7.015,174.41,0.6534,0.02717,0.0089,2.628,1.663,2.849,1.698,2.945,198.78,17.35,1.236,1.218,0.6632,2.633,431.81,1.18,67.92,0.8709,15.26,2.65e-05,0.2688,3.601,1.448,2.741,0.2332,10.86,0.6205,8.012
2022-03-28T04:02:34,47030.29,3311.67,106.83,0.2878,16.42,67.2,22.93,94.52,7.017,174.36,0.6545,0.02705,0.0089,2.63,1.664,2.849,1.698,2.945,198.77,17.35,1.236,1.218,0.6632,2.633,431.79,1.18,67.86,0.8708,15.26,2.649e-05,0.2687,3.602,1.448,2.742,0.2332,10.86,0.621,8.013
2022-03-28T04:03:04,47019.99,3311.36,106.74,0.2877,16.42,67.2,22.93,94.48,7.013,174.33,0.6549,0.02703,0.0089,2.63,1.664,2.849,1.698,2.945,198.76,17.38,1.236,1.218,0.6632,2.632,431.65,1.179,67.86,0.8708,15.19,2.65e-05,0.2682,3.599,1.448,2.739,0.2329,10.85,0.621,8.017
2022-03-28T04:03:34,47026.12,3311.69,106.81,0.2878,16.42,67.3,22.9,94.71,7.043,174.32,0.6549,0.02707,0.0089,2.63,1.665,2.85,1.698,2.945,198.69,17.38,1.236,1.217,0.6632,2.634,431.68,1.178,67.82,0.8708,15.22,2.65e-05,0.269,3.595,1.448,2.739,0.233,10.85,0.6213,8.017
2022-03-28T04:04:04,47012.21,3311.64,106.81,0.2878,16.45,67.3,22.9,94.79,7.044,174.32,0.655,0.02705,0.0089,2.632,1.665,2.849,1.698,2.945,198.59,17.38,1.236,1.217,0.6632,2.632,431.66,1.178,67.82,0.8709,15.22,2.65e-05,0.2685,3.59,1.447,2.736,0.233,10.85,0.6214,8.018
2022-03-28T04:04:34,47007.58,3311.55,106.8,0.2876,16.47,67.3,22.91,94.94,7.076,174.25,0.655,0.02711,0.0089,2.632,1.664,2.845,1.698,2.945,198.55,17.38,1.236,1.218,0.6632,2.631,431.65,1.178,67.82,0.871,15.22,2.652e-05,0.2686,3.584,1.448,2.736,0.233,10.86,0.6231,8.016
2022-03-28T04:05:04,47005.66,3311.42,106.74,0.2875,16.5,67.3,22.91,94.94,7.082,174.2,0.6549,0.02707,0.0089,2.633,1.664,2.845,1.698,2.945,198.53,17.38,1.236,1.219,0.6632,2.63,431.59,1.177,67.78,0.8708,15.2,2.651e-05,0.2687,3.583,1.447,2.735,0.2327,10.87,0.6247,8.026
2022-03-28T04:05:34,47001.97,3309.11,106.7,0.2877,16.5,67.3,22.91,94.93,7.068,173.95,0.6549,0.02697,0.008894,2.633,1.664,2.845,1.698,2.948,198.5,17.38,1.236,1.219,0.6632,2.624,431.61,1.177,67.78,0.8703,15.2,2.651e-05,0.2686,3.581,1.447,2.734,0.2323,10.89,0.6247,8.024
2022-03-28T04:06:04,46992.46,3308.87,106.69,0.2877,16.47,67.3,22.9,94.88,7.064,173.91,0.6549,0.02688,0.00889,2.632,1.663,2.844,1.698,2.948,198.45,17.36,1.236,1.219,0.6632,2.622,431.62,1.177,67.76,0.8702,15.19,2.645e-05,0.2682,3.574,1.446,2.732,0.2323,10.89,0.6251,8.027
2022-03-28T04:06:35,46989.57,3308.46,106.68,0.2879,16.45,67.3,22.9,94.93,7.078,173.87,0.6548,0.02686,0.00889,2.632,1.662,2.844,1.698,2.948,198.13,17.36,1.236,1.218,0.6632,2.62,431.62,1.175,67.73,0.8702,15.19,2.645e-05,0.2681,3.573,1.446,2.732,0.2323,10.95,0.6251,8.029
2022-03-28T04:07:05,46990.49,3308.49,106.68,0.288,16.47,67.3,22.86,95.02,7.077,173.87,0.6542,0.02684,0.00889,2.632,1.662,2.851,1.696,2.949,197.99,17.38,1.236,1.218,0.6632,2.62,431.48,1.175,67.67,0.8703,15.12,2.644e-05,0.2685,3.573,1.446,2.733,0.2323,10.95,0.6242,8.028
2022-03-28T04:07:35,46983.29,3307.11,106.67,0.2881,16.47,67.3,22.83,94.98,7.08,173.81,0.6542,0.0268,0.00889,2.633,1.662,2.851,1.696,2.949,197.93,17.38,1.236,1.219,0.6632,2.619,431.42,1.175,67.63,0.8702,15.08,2.644e-05,0.2683,3.572,1.446,2.733,0.2323,10.95,0.6248,8.028
2022-03-28T04:08:05,46979.06,3306.76,106.66,0.2883,16.47,67.3,22.83,94.99,7.069,173.77,0.6542,0.02683,0.00889,2.633,1.662,2.851,1.697,2.949,197.92,17.34,1.236,1.219,0.6632,2.617,431.36,1.174,67.62,0.8701,15.1,2.638e-05,0.2681,3.571,1.446,2.732,0.2323,10.94,0.6264,8.023
2022-03-28T04:08:35,46964.85,3306.47,106.65,0.2883,16.47,67.3,22.83,95.02,7.066,173.69,0.6542,0.02683,0.008895,2.633,1.662,2.85,1.697,2.949,197.98,17.34,1.236,1.219,0.6632,2.618,431.45,1.175,67.61,0.8701,15.08,2.637e-05,0.2681,3.571,1.445,2.732,0.2323,10.92,0.6272,8.023
2022-03-28T04:09:05,46965.6,3306.64,106.38,0.2882,16.47,67.3,22.83,95.03,7.074,173.65,0.6542,0.02684,0.008895,2.633,1.662,2.85,1.695,2.957,197.99,17.34,1.236,1.219,0.6632,2.62,431.4,1.175,67.56,0.8706,15.1,2.638e-05,0.2681,3.571,1.444,2.733,0.2322,10.91,0.6271,8.028
2022-03-28T04:09:35,46967.83,3306.93,106.37,0.2882,16.47,67.3,22.83,95.03,7.069,173.66,0.6542,0.02683,0.008895,2.634,1.661,2.85,1.695,2.957,197.97,17.34,1.236,1.218,0.6632,2.62,431.25,1.175,67.48,0.8705,15.14,2.639e-05,0.2676,3.568,1.444,2.73,0.2323,10.91,0.6275,8.027
2022-03-28T04:10:05,46963.27,3306.93,106.36,0.288,16.47,67.3,22.83,95.05,7.053,173.72,0.6523,0.02679,0.008895,2.632,1.661,2.85,1.696,2.957,197.99,17.34,1.236,1.218,0.6632,2.62,431.22,1.175,67.42,0.8705,15.17,2.639e-05,0.2679,3.569,1.444,2.731,0.2324,10.9,0.6275,8.023
2022-03-28T04:10:36,46960.87,3306.86,106.36,0.2881,16.47,67.2,22.83,95.07,7.058,173.72,0.6517,0.02681,0.008895,2.632,1.661,2.85,1.696,2.957,198,17.34,1.236,1.21,0.6632,2.618,431.27,1.175,67.44,0.8705,15.16,2.638e-05,0.2685,3.569,1.445,2.731,0.2324,10.91,0.6275,8.017
2022-03-28T04:11:06,46956.23,3306.87,106.36,0.2878,16.47,67.3,22.84,95.11,7.058,173.73,0.6517,0.0268,0.008915,2.632,1.662,2.849,1.696,2.957,198.01,17.3,1.236,1.21,0.6632,2.618,431.2,1.175,67.45,0.87,15.16,2.637e-05,0.2684,3.569,1.445,2.731,0.2324,10.92,0.6276,8.02
2022-03-28T04:11:36,46956.44,3306.86,106.36,0.2877,16.47,67.3,22.84,95.25,7.057,173.84,0.6517,0.02685,0.008915,2.632,1.661,2.849,1.695,2.971,197.92,17.3,1.236,1.21,0.6632,2.618,431.26,1.175,67.52,0.8698,15.13,2.637e-05,0.2682,3.57,1.444,2.731,0.2325,10.9,0.6276,8.021
2022-03-28T04:12:06,46955.97,3306.9,106.36,0.2877,16.5,67.3,22.85,95.27,7.06,173.75,0.6517,0.02685,0.008915,2.632,1.661,2.849,1.695,2.971,197.95,17.29,1.236,1.212,0.6632,2.619,431.33,1.175,67.61,0.8699,15.12,2.638e-05,0.2682,3.573,1.444,2.732,0.2324,10.9,0.6277,8.019
2022-03-28T04:12:36,46956.33,3306.61,106.38,0.2877,16.48,67.3,22.84,95.27,7.057,173.76,0.6517,0.02682,0.008915,2.633,1.661,2.83,1.695,2.971,197.98,17.29,1.236,1.213,0.6632,2.619,431.28,1.174,67.66,0.8698,15.14,2.636e-05,0.268,3.573,1.445,2.732,0.2325,10.87,0.6284,8.021
2022-03-28T04:13:06,46946.17,3306.14,106.36,0.2877,16.48,67.3,22.83,95.31,7.063,173.73,0.6506,0.02684,0.008915,2.632,1.662,2.829,1.695,2.971,198,17.29,1.236,1.213,0.6632,2.619,431.2,1.174,67.66,0.8698,15.13,2.636e-05,0.268,3.571,1.444,2.731,0.2324,10.86,0.6301,8.016
2022-03-28T04:13:36,46949.71,3306.02,106.36,0.2877,16.5,67.3,22.83,95.36,7.06,173.75,0.6506,0.02687,0.008923,2.632,1.661,2.829,1.694,2.971,197.99,17.29,1.236,1.213,0.6632,2.619,431.15,1.174,67.62,0.8695,15.13,2.633e-05,0.268,3.571,1.443,2.73,0.2322,10.85,0.6306,8.015
2022-03-28T04:14:07,46945.91,3305.29,106.36,0.2882,16.47,67.3,22.83,95.54,7.064,173.73,0.6506,0.02687,0.008923,2.63,1.66,2.829,1.694,2.976,197.97,17.29,1.236,1.212,0.6632,2.618,431.1,1.174,67.62,0.8692,15.13,2.633e-05,0.2674,3.568,1.443,2.729,0.2322,10.84,0.6306,8.017
2022-03-28T04:14:37,46949.67,3305.06,106.34,0.2886,16.5,67.3,22.83,95.61,7.06,173.74,0.6505,0.02685,0.008918,2.63,1.661,2.829,1.693,2.976,197.95,17.29,1.236,1.212,0.6632,2.619,431.13,1.174,67.58,0.8691,15.13,2.633e-05,0.2675,3.565,1.443,2.727,0.2322,10.87,0.6306,8.016
2022-03-28T04:15:07,46948.47,3305,106.34,0.2886,16.5,67.3,22.82,95.62,7.065,173.72,0.6505,0.02684,0.008899,2.631,1.66,2.827,1.691,2.976,197.88,17.34,1.231,1.212,0.6632,2.617,431.12,1.174,67.58,0.8685,15.16,2.633e-05,0.2673,3.565,1.442,2.727,0.2322,10.86,0.6311,8.021
2022-03-28T04:15:37,46954.24,3305.9,106.37,0.2887,16.48,67.2,22.82,95.62,7.066,173.77,0.6505,0.02685,0.008909,2.632,1.661,2.828,1.691,2.98,197.9,17.34,1.231,1.212,0.6632,2.612,431.08,1.173,67.6,0.8691,15.16,2.633e-05,0.2673,3.567,1.442,2.728,0.2322,10.86,0.6323,8.029
2022-03-28T04:16:07,46977.43,3306,106.35,0.2887,16.48,67.3,22.82,95.58,7.066,173.75,0.6505,0.02692,0.008897,2.631,1.661,2.833,1.693,2.979,197.95,17.34,1.231,1.212,0.6632,2.614,431.13,1.173,67.64,0.8692,15.21,2.638e-05,0.2679,3.569,1.443,2.729,0.2322,10.85,0.6327,8.027
2022-03-28T04:16:37,46973.6,3307.15,106.34,0.2886,16.49,67.3,22.81,95.54,7.065,173.72,0.6502,0.0269,0.008897,2.631,1.66,2.833,1.693,2.979,197.99,17.34,1.231,1.21,0.6632,2.614,431.31,1.173,67.62,0.8692,15.2,2.637e-05,0.2677,3.569,1.442,2.73,0.2321,10.84,0.6322,8.028
2022-03-28T04:17:07,46964.82,3307.08,106.34,0.2881,16.5,67.3,22.8,95.42,7.065,173.71,0.6506,0.02691,0.008897,2.631,1.66,2.832,1.693,2.979,198.02,17.34,1.231,1.212,0.6632,2.614,431.23,1.173,67.61,0.8688,15.19,2.636e-05,0.2679,3.568,1.442,2.729,0.2322,10.84,0.6295,8.029
2022-03-28T04:17:37,46951.35,3305.78,106.33,0.288,16.5,67.3,22.8,95.48,7.065,173.7,0.6506,0.02689,0.008909,2.63,1.66,2.832,1.692,2.979,198.05,17.34,1.229,1.212,0.6632,2.615,431.23,1.173,67.57,0.8688,15.15,2.636e-05,0.2675,3.566,1.441,2.728,0.2323,10.85,0.6285,8.029
2022-03-28T04:18:08,46941.68,3305.8,106.24,0.288,16.48,67.3,22.79,95.51,7.071,173.69,0.6502,0.0269,0.008909,2.63,1.66,2.831,1.693,2.979,198.04,17.36,1.229,1.212,0.6632,2.614,431.2,1.173,67.5,0.8687,15.14,2.636e-05,0.2674,3.565,1.441,2.727,0.2323,10.83,0.63,8.031
2022-03-28T04:18:38,46937.7,3305.77,106.24,0.2878,16.48,67.2,22.78,95.53,7.067,173.67,0.651,0.02688,0.008902,2.631,1.66,2.831,1.693,2.979,198.02,17.36,1.229,1.212,0.6632,2.613,431.22,1.173,67.47,0.868,15.16,2.636e-05,0.2674,3.563,1.44,2.727,0.2323,10.83,0.6316,8.03
2022-03-28T04:19:08,46940,3305.67,106.2,0.2878,16.48,67.2,22.78,95.38,7.076,173.46,0.6496,0.02684,0.008902,2.631,1.66,2.839,1.693,2.979,197.81,17.3,1.229,1.21,0.6632,2.609,431.17,1.173,67.34,0.8675,15.16,2.636e-05,0.2673,3.563,1.438,2.727,0.2323,10.83,0.6316,8.028
2022-03-28T04:19:38,46939.76,3305.95,106.2,0.2877,16.49,67.2,22.78,95.39,7.082,173.34,0.6496,0.02679,0.008902,2.631,1.661,2.839,1.693,2.979,197.76,17.3,1.229,1.208,0.6632,2.609,431.09,1.171,67.3,0.8674,15.2,2.635e-05,0.2673,3.561,1.438,2.726,0.2323,10.82,0.6297,8.028
2022-03-28T04:20:08,46938.62,3306.03,106.2,0.2874,16.49,67.2,22.8,95.38,7.082,173.39,0.6496,0.02678,0.008902,2.63,1.66,2.839,1.693,2.979,197.55,17.3,1.229,1.208,0.6632,2.609,430.99,1.171,67.29,0.8672,15.21,2.635e-05,0.2673,3.563,1.438,2.727,0.2322,10.81,0.6298,8.027
2022-03-28T04:20:38,46961.25,3306.26,106.35,0.2875,16.48,67.2,22.81,95.38,7.082,173.34,0.6496,0.02683,0.008902,2.631,1.66,2.84,1.693,2.979,197.6,17.3,1.229,1.208,0.6632,2.608,430.91,1.171,67.36,0.8674,15.2,2.637e-05,0.2671,3.563,1.438,2.728,0.2324,10.81,0.6287,8.023
2022-03-28T04:21:08,46954.09,3305.39,106.34,0.2873,16.48,67.2,22.82,95.34,7.077,173.32,0.6496,0.02684,0.008902,2.63,1.66,2.84,1.692,3.004,197.56,17.3,1.229,1.208,0.6632,2.608,430.85,1.172,67.36,0.8675,15.2,2.638e-05,0.2671,3.562,1.439,2.728,0.2323,10.81,0.6278,8.023
2022-03-28T04:21:39,46963.45,3305.88,106.35,0.2875,16.49,67.2,22.82,95.33,7.061,173.27,0.6496,0.02681,0.008902,2.631,1.66,2.841,1.692,3.004,197.53,17.3,1.229,1.208,0.6632,2.61,430.89,1.171,67.38,0.8679,15.21,2.638e-05,0.2675,3.565,1.44,2.728,0.2323,10.82,0.6268,8.023
2022-03-28T04:22:09,46960.36,3305.97,106.32,0.2875,16.49,67.2,22.81,95.31,7.064,173.2,0.6501,0.0268,0.008902,2.631,1.66,2.841,1.692,3.014,197.47,17.3,1.229,1.205,0.6632,2.611,430.86,1.171,67.35,0.8678,15.2,2.64e-05,0.2673,3.564,1.44,2.727,0.2323,10.82,0.6268,8.024
2022-03-28T04:22:39,46959.24,3305.86,106.32,0.2878,16.49,67.1,22.82,95.17,7.075,173.23,0.6511,0.02679,0.008902,2.632,1.662,2.841,1.693,3.021,197.49,17.3,1.229,1.205,0.6632,2.61,430.81,1.171,67.35,0.8674,15.19,2.64e-05,0.2674,3.564,1.44,2.727,0.2323,10.82,0.6263,8.023
2022-03-28T04:23:09,46953.92,3306.08,106.34,0.2879,16.49,67.2,22.82,95.21,7.08,173.23,0.6511,0.02675,0.00892,2.632,1.662,2.84,1.693,3.022,197.5,17.3,1.229,1.205,0.6632,2.611,430.86,1.172,67.35,0.8675,15.2,2.641e-05,0.2672,3.564,1.439,2.727,0.2323,10.82,0.6251,8.024
2022-03-28T04:23:39,46949.19,3306.07,106.34,0.2879,16.49,67.2,22.82,95.21,7.073,173.19,0.6511,0.02679,0.00892,2.632,1.661,2.84,1.693,3.022,197.53,17.3,1.226,1.205,0.6632,2.612,430.77,1.172,67.41,0.8674,15.21,2.643e-05,0.2671,3.564,1.439,2.728,0.2324,10.81,0.6249,8.028
2022-03-28T04:24:09,46947.96,3305.84,106.32,0.2878,16.49,67.2,22.81,95.33,7.078,173.18,0.6511,0.0268,0.00892,2.632,1.661,2.836,1.692,3.057,197.53,17.38,1.226,1.205,0.6632,2.611,430.7,1.172,67.45,0.8673,15.18,2.642e-05,0.2671,3.562,1.439,2.727,0.2322,10.81,0.6251,8.028
2022-03-28T04:24:39,46952.2,3305.84,106.36,0.2877,16.49,67.2,22.81,95.41,7.086,173.18,0.6511,0.02679,0.008916,2.632,1.66,2.836,1.692,3.057,197.53,17.38,1.226,1.205,0.6632,2.61,430.71,1.172,67.47,0.8673,15.18,2.642e-05,0.2666,3.562,1.439,2.726,0.2322,10.8,0.6246,8.026
2022-03-28T04:25:09,46922.13,3305.69,106.36,0.2871,16.49,67.2,22.81,95.47,7.084,173.18,0.6511,0.02679,0.008916,2.629,1.66,2.835,1.692,3.047,197.53,17.34,1.226,1.205,0.6632,2.61,430.74,1.172,67.53,0.8675,15.11,2.642e-05,0.2668,3.563,1.44,2.726,0.2322,10.79,0.6244,8.023
2022-03-28T04:25:40,46918.55,3304.18,106.34,0.287,16.49,67.2,22.81,95.47,7.087,173.04,0.6511,0.02675,0.008916,2.63,1.66,2.834,1.692,3.047,197.49,17.34,1.226,1.205,0.6632,2.609,430.62,1.171,67.51,0.8674,15.11,2.641e-05,0.2666,3.561,1.44,2.724,0.2321,10.79,0.6243,8.023
2022-03-28T04:26:10,46907.04,3304.09,106.18,0.2869,16.49,67.2,22.8,95.38,7.087,172.96,0.6497,0.02672,0.008916,2.63,1.659,2.834,1.692,3.047,197.43,17.34,1.226,1.205,0.6632,2.608,430.54,1.171,67.35,0.867,15.1,2.639e-05,0.2664,3.561,1.44,2.723,0.232,10.78,0.6237,8.025
2022-03-28T04:26:40,46900.69,3301.94,106.16,0.2867,16.48,67.2,22.79,95.35,7.082,172.76,0.6497,0.02671,0.008916,2.633,1.658,2.833,1.689,3.064,196.92,17.34,1.226,1.205,0.6632,2.606,430.44,1.171,67.32,0.8669,15.1,2.631e-05,0.2658,3.559,1.44,2.72,0.2318,10.78,0.6237,8.023
2022-03-28T04:27:10,46899.92,3301.97,106.15,0.2867,16.48,67.2,22.77,95.35,7.08,172.71,0.6497,0.02671,0.008868,2.633,1.659,2.833,1.69,3.064,196.85,17.34,1.226,1.205,0.6632,2.602,430.5,1.171,67.25,0.8667,15.07,2.631e-05,0.2657,3.557,1.439,2.718,0.2318,10.78,0.6218,8.023
2022-03-28T04:27:40,46881.9,3301.83,106.01,0.2861,16.48,66.9,22.77,95.31,7.059,172.55,0.6497,0.02673,0.008879,2.632,1.658,2.832,1.69,3.064,196.8,17.34,1.226,1.205,0.6632,2.599,430.41,1.171,67.23,0.8666,15.05,2.63e-05,0.2653,3.545,1.436,2.716,0.2318,10.77,0.621,8.023
2022-03-28T04:28:10,46887.77,3302.38,106.01,0.2861,16.5,66.9,22.77,95.31,7.057,172.56,0.6497,0.02673,0.008879,2.632,1.657,2.832,1.69,3.058,196.7,17.34,1.226,1.205,0.6632,2.601,430.2,1.171,67.21,0.8661,15.1,2.629e-05,0.2658,3.545,1.436,2.714,0.2317,10.78,0.6211,8.022
2022-03-28T04:28:40,46912.16,3302.29,106.03,0.2864,16.5,66.9,22.8,95.36,7.068,172.64,0.6496,0.02673,0.008879,2.63,1.656,2.834,1.691,3.056,196.87,17.34,1.225,1.205,0.6632,2.604,430.25,1.172,67.22,0.8663,15.13,2.629e-05,0.2658,3.552,1.436,2.714,0.2318,10.78,0.6213,8.022
2022-03-28T04:29:11,46921.53,3303.6,106.03,0.2864,16.5,66.9,22.82,95.4,7.061,172.64,0.6502,0.02676,0.008879,2.63,1.656,2.843,1.691,3.056,196.86,17.34,1.225,1.205,0.6632,2.605,430.69,1.172,67.23,0.8664,15.14,2.629e-05,0.2654,3.55,1.436,2.716,0.2318,10.79,0.6219,8.024
2022-03-28T04:29:41,46922.08,3303.63,106.05,0.2864,16.5,66.9,22.82,95.43,7.076,172.67,0.6502,0.02677,0.008879,2.631,1.656,2.843,1.691,3.056,196.9,17.34,1.225,1.205,0.6632,2.605,430.62,1.173,67.3,0.8668,15.1,2.631e-05,0.2657,3.55,1.435,2.715,0.2319,10.76,0.623,8.022
2022-03-28T04:30:11,46922.3,3302.8,106.06,0.2865,16.5,66.9,22.83,95.51,7.081,172.71,0.6511,0.02676,0.008879,2.631,1.656,2.843,1.691,3.05,196.98,17.34,1.225,1.207,0.6632,2.606,430.52,1.174,67.26,0.8667,15.1,2.63e-05,0.2657,3.55,1.434,2.715,0.2319,10.76,0.6223,8.022
2022-03-28T04:30:41,46923.35,3302.9,106.08,0.2865,16.5,67,22.85,95.57,7.058,172.75,0.6511,0.02674,0.008859,2.63,1.656,2.843,1.691,3.051,197.2,17.34,1.23,1.207,0.6632,2.609,430.73,1.174,67.27,0.867,15.1,2.631e-05,0.2657,3.554,1.434,2.717,0.232,10.76,0.6223,8.023
2022-03-28T04:31:11,46919.36,3303.99,106.08,0.2866,16.5,67,22.86,95.64,7.064,172.9,0.6502,0.02674,0.008873,2.63,1.656,2.842,1.691,3.048,197.29,17.34,1.23,1.207,0.6632,2.61,430.68,1.174,67.31,0.8679,15.06,2.632e-05,0.2662,3.554,1.435,2.718,0.232,10.76,0.6235,8.023
2022-03-28T04:31:41,46924.49,3304.91,106.09,0.2868,16.51,67,22.86,95.92,7.068,172.94,0.6502,0.02676,0.008872,2.631,1.656,2.843,1.692,3.048,197.34,17.34,1.23,1.208,0.6632,2.614,430.72,1.173,67.38,0.868,15.06,2.634e-05,0.2662,3.555,1.436,2.72,0.2322,10.78,0.6236,8.035
2022-03-28T04:32:11,46928.7,3305.98,106.26,0.2868,16.52,67,22.88,95.94,7.07,172.99,0.6511,0.02677,0.008872,2.63,1.655,2.843,1.693,3.03,197.43,17.32,1.23,1.208,0.6632,2.615,430.81,1.173,67.38,0.868,15.08,2.635e-05,0.2662,3.557,1.436,2.721,0.2322,10.77,0.6238,8.034
2022-03-28T04:32:42,46927.62,3306.26,106.27,0.287,16.52,67,22.89,95.97,7.07,173.07,0.6511,0.02679,0.008872,2.63,1.656,2.843,1.693,3.027,197.59,17.32,1.23,1.208,0.6632,2.615,430.91,1.173,67.34,0.8681,15.09,2.637e-05,0.2662,3.557,1.438,2.721,0.2324,10.77,0.6237,8.036
2022-03-28T04:33:12,46933.56,3309.36,106.31,0.2872,16.52,67,22.89,96.05,7.086,173.02,0.6511,0.0268,0.00886,2.631,1.657,2.843,1.693,3.027,197.65,17.32,1.23,1.208,0.6632,2.615,431.03,1.173,67.33,0.868,15.09,2.637e-05,0.266,3.556,1.438,2.722,0.2324,10.77,0.6237,8.036
2022-03-28T04:33:42,46951.24,3307.76,106.31,0.287,16.52,67,22.88,96.15,7.071,173.09,0.6511,0.02679,0.008916,2.632,1.657,2.844,1.693,3.041,197.73,17.32,1.23,1.199,0.6632,2.614,431.15,1.173,67.28,0.8679,15.09,2.636e-05,0.266,3.556,1.437,2.721,0.2324,10.8,0.6231,8.038
2022-03-28T04:34:12,46948.99,3307.64,106.27,0.2866,16.52,67,22.87,96.12,7.081,173.17,0.6511,0.02678,0.008916,2.631,1.655,2.844,1.693,3.039,197.69,17.32,1.229,1.199,0.6632,2.616,431.23,1.173,67.22,0.8679,15.08,2.637e-05,0.2663,3.556,1.438,2.722,0.2324,10.81,0.6229,8.037
2022-03-28T04:34:42,46951.41,3307.67,106.3,0.2866,16.52,67,22.87,96.14,7.075,173.2,0.6499,0.02676,0.008895,2.632,1.655,2.844,1.694,3.039,197.74,17.32,1.229,1.2,0.6632,2.616,431.31,1.174,67.19,0.8679,15.1,2.637e-05,0.2661,3.557,1.439,2.722,0.2324,10.81,0.6228,8.033
2022-03-28T04:35:12,46952.27,3307.54,106.3,0.2866,16.52,67,22.86,96.19,7.078,173.28,0.6499,0.02677,0.008893,2.632,1.656,2.844,1.696,3.039,197.77,17.38,1.229,1.2,0.6632,2.616,431.26,1.174,67.21,0.8679,15.09,2.639e-05,0.2659,3.559,1.439,2.721,0.2324,10.8,0.6229,8.03
